# LAMMPS data file written by OVITO Basic 3.6.0
30000 atoms
2 atom types
-2.3723143289 29.7123143289 xlo xhi
-2.2951254236 29.6351254237 ylo yhi
53.2182693266 493.5817306734 zlo zhi

Atoms  # full

6424 1 2 2.2208 13.3317 8.51724 133.518
2540 1 1 -1.1104 8.9509 10.3124 137.122
10751 1 1 -1.1104 18.8064 -2.05806 130.478
6145 1 2 2.2208 11.1667 -1.13275 137.799
6425 1 1 -1.1104 20.1579 10.3048 137.647
3064 1 2 2.2208 13.7402 12.3879 131.064
7740 1 1 -1.1104 20.6082 5.80735 130.08
3143 1 1 -1.1104 18.0634 6.92418 129.285
6929 1 1 -1.1104 18.1739 6.1033 137.095
7982 1 2 2.2208 21.217 13.3359 129.907
8250 1 1 -1.1104 14.0919 6.10966 130.253
5608 1 2 2.2208 16.4401 6.57317 130.661
5630 1 2 2.2208 13.9422 8.57283 129.38
26458 1 1 -1.1104 21.0508 7.05277 136.679
6839 1 1 -1.1104 15.2048 8.89973 135.076
3005 1 1 -1.1104 19.0917 12.8545 130.707
9205 1 2 2.2208 15.5186 6.64424 136.088
8263 1 1 -1.1104 16.3247 9.05529 130.247
2352 1 1 -1.1104 15.6826 12.5608 130.039
4435 1 1 -1.1104 18.0107 10.0482 135.795
7007 1 1 -1.1104 16.3481 10.9077 132.62
2730 1 1 -1.1104 17.4506 7.32976 135.108
3758 1 2 2.2208 19.2082 8.22117 136.74
945 1 1 -1.1104 18.8871 12.2136 133.514
10312 1 2 2.2208 17.5869 11.0538 130.583
438 1 1 -1.1104 17.8473 6.82313 132.436
3310 1 1 -1.1104 15.2629 7.90251 132.474
10480 1 2 2.2208 16.0638 10.31 136.807
8423 1 1 -1.1104 18.892 9.63341 132.09
716 1 1 -1.1104 19.6668 8.53494 134.365
8965 1 2 2.2208 17.2052 8.90151 133.513
3325 1 2 2.2208 20.7035 10.816 133.122
4705 1 2 2.2208 19.8164 7.80074 130.973
13643 1 1 -1.1104 16.7933 12.2278 135.798
7309 1 2 2.2208 19.1858 12.2026 136.042
9081 1 1 -1.1104 21.256 11.3751 135.319
8811 1 2 2.2208 16.6727 13.1674 133.553
2121 1 1 -1.1104 21.4886 8.66138 132.382
4230 1 1 -1.1104 20.759 13.0688 137.705
1494 1 1 -1.1104 21.4902 10.8541 130.601
2378 1 2 2.2208 22.4482 10.6207 137.214
12815 1 1 -1.1104 25.7026 9.28208 131.917
29451 1 2 2.2208 23.8295 12.8842 133.461
9648 1 1 -1.1104 25.0698 12.2407 131.485
1692 1 1 -1.1104 28.6339 9.03104 130.895
2678 1 2 2.2208 23.3486 9.15953 131.259
11627 1 1 -1.1104 25.3389 7.28843 136.216
5987 1 1 -1.1104 23.6101 12.6153 135.972
3058 1 1 -1.1104 26.8628 7.63665 134.017
6577 1 2 2.2208 23.2537 6.7058 137.478
11573 1 1 -1.1104 24.2633 7.06263 130.112
516 1 1 -1.1104 21.5334 13.1077 132.344
2814 1 1 -1.1104 15.9261 4.98344 137.688
4686 1 1 -1.1104 28.9905 10.533 133.776
5060 1 1 -1.1104 26.2202 11.328 134.19
6733 1 2 2.2208 27.378 11.0214 132.183
4201 1 2 2.2208 27.2872 7.30878 131.465
4037 1 1 -1.1104 27.4464 12.3118 130.41
7670 1 2 2.2208 25.3375 12.4712 137.818
4275 1 2 2.2208 29.1635 8.13957 135.563
8479 1 1 -1.1104 14.5399 13.4972 134.932
11306 1 2 2.2208 -0.313334 4.9598 137.774
4585 1 2 2.2208 -1.73881 13.4365 125.232
3856 1 2 2.2208 5.87377 13.5911 125.049
1035 1 2 2.2208 14.8804 12.121 121.357
4577 1 1 -1.1104 22.5861 4.04685 137.835
6095 1 1 -1.1104 22.6402 0.785133 137.805
10320 1 1 -1.1104 15.0566 -0.741359 137.718
6201 1 1 -1.1104 12.814 10.7677 120.916
7136 1 1 -1.1104 23.3554 5.35288 121.232
1479 1 2 2.2208 2.33438 0.499398 144.58
7502 1 2 2.2208 2.64114 -1.22355 141.133
5298 1 1 -1.1104 1.2297 0.122593 142.545
8550 1 1 -1.1104 2.04811 2.80295 142.826
6976 1 2 2.2208 3.91179 1.87866 142.118
6267 1 2 2.2208 -1.01595 -1.33066 142.97
4466 1 2 2.2208 0.167649 2.14921 141.312
3446 1 2 2.2208 -1.09544 2.82391 145.568
4448 1 1 -1.1104 2.26886 1.9074 140.083
3558 1 1 -1.1104 4.27103 2.01989 144.405
12408 1 1 -1.1104 -1.38236 0.49935 141.335
4494 1 1 -1.1104 0.480935 -0.999116 144.748
6094 1 1 -1.1104 3.83765 -0.327193 143.155
3482 1 2 2.2208 3.31099 3.87947 145.377
9295 1 1 -1.1104 1.52663 2.2712 145.811
3914 1 2 2.2208 3.03258 3.96784 139.219
8165 1 1 -1.1104 0.662994 3.94528 139.645
11623 1 1 -1.1104 4.33077 4.1405 141.077
4077 1 1 -1.1104 1.2443 -0.554475 139.665
28181 1 1 -1.1104 0.720601 4.76988 145.438
2506 1 1 -1.1104 -0.922156 2.24959 143.365
6565 1 2 2.2208 -1.72201 -0.872816 139.414
7230 1 1 -1.1104 4.64525 4.8838 144.011
3785 1 1 -1.1104 -0.823785 1.43384 138.749
6305 1 1 -1.1104 -2.104 4.99627 145.068
9717 1 1 -1.1104 4.56603 0.31587 140.34
3973 1 2 2.2208 5.37862 -1.55241 144.338
3240 1 1 -1.1104 4.98779 -0.408683 146.496
6716 1 1 -1.1104 -0.517459 -2.03299 140.92
2794 1 1 -1.1104 5.28879 3.24295 138.676
5228 1 1 -1.1104 22.8608 13.4296 143.001
6962 1 2 2.2208 5.78127 0.864533 138.54
16242 1 1 -1.1104 6.60537 4.04384 145.989
8542 1 1 -1.1104 6.37037 -1.29488 138.852
5205 1 1 -1.1104 7.57311 1.06718 139.889
2276 1 1 -1.1104 6.90202 0.260759 144.509
8125 1 2 2.2208 8.15712 1.71959 143.31
14612 1 1 -1.1104 11.4506 1.11187 139.288
1788 1 1 -1.1104 8.42024 3.87135 142.514
8476 1 2 2.2208 11.3605 2.10865 145.003
5799 1 2 2.2208 10.7802 4.21943 141.993
3619 1 1 -1.1104 9.44975 -0.156601 141.748
3113 1 1 -1.1104 10.6586 2.05683 142.729
2850 1 1 -1.1104 9.11417 3.57932 139.81
5163 1 2 2.2208 11.8262 0.523186 141.455
29876 1 1 -1.1104 9.93025 0.123538 144.778
4506 1 1 -1.1104 9.01454 2.95837 145.031
10769 1 1 -1.1104 6.13576 2.31064 142.065
5521 1 2 2.2208 6.83911 3.89608 140.553
9470 1 2 2.2208 7.13818 5.40378 144.344
8020 1 2 2.2208 7.87204 -1.32798 140.596
5598 1 1 -1.1104 11.3689 4.34169 145.725
6922 1 1 -1.1104 13.1682 0.746295 143.646
1531 1 1 -1.1104 9.1661 -0.742346 138.774
1518 1 1 -1.1104 11.926 -1.3161 142.722
5805 1 1 -1.1104 13.1169 3.52952 142.663
6484 1 2 2.2208 9.42398 1.74981 138.542
7077 1 1 -1.1104 12.0326 -1.24872 139.971
28536 1 1 -1.1104 11.9335 5.08407 140.366
6350 1 2 2.2208 9.84842 -1.9485 143.44
4830 1 1 -1.1104 13.5381 2.72043 145.869
11042 1 2 2.2208 6.12238 1.45972 146.357
11617 1 2 2.2208 13.5889 -1.53304 144.427
8637 1 1 -1.1104 7.46783 -2.04964 142.857
1231 1 1 -1.1104 -2.05355 -1.83031 145.047
3774 1 1 -1.1104 7.48108 5.77394 139.044
3938 1 2 2.2208 9.81335 5.46263 138.599
13272 1 1 -1.1104 16.8937 8.5686 137.972
1078 1 1 -1.1104 14.3148 3.30878 139.291
7251 1 2 2.2208 13.6241 5.16674 138.402
5377 1 2 2.2208 13.9678 1.26687 138.664
4842 1 1 -1.1104 19.6806 2.92681 138.427
7194 1 1 -1.1104 14.2974 0.388068 140.836
9252 1 1 -1.1104 19.7997 -0.664054 144.53
2908 1 2 2.2208 14.8315 2.51043 143.982
5726 1 2 2.2208 16.4146 -0.0972219 141.042
5939 1 1 -1.1104 16.3369 1.34628 139.046
12730 1 1 -1.1104 16.1087 4.43296 143.179
4891 1 1 -1.1104 19.0021 1.95983 143.91
6063 1 2 2.2208 17.4408 -0.0458201 144.359
6519 1 2 2.2208 18.0767 3.71852 142.382
7608 1 1 -1.1104 17.4362 3.95077 140.271
5199 1 2 2.2208 20.7827 0.842899 142.554
2744 1 1 -1.1104 16.6706 1.59533 142.852
7101 1 1 -1.1104 18.7052 -0.212385 142.058
4342 1 1 -1.1104 15.2692 0.62102 145.249
3054 1 1 -1.1104 18.513 0.150316 139.361
9031 1 1 -1.1104 18.6979 4.86308 144.35
2700 1 1 -1.1104 20.7876 3.32881 141.849
6239 1 1 -1.1104 15.853 -1.30256 142.958
1578 1 1 -1.1104 21.1323 3.63828 145.385
3518 1 2 2.2208 18.9177 2.84708 145.991
7701 1 1 -1.1104 16.6189 2.984 145.73
29925 1 1 -1.1104 19.9773 5.2959 139.425
10568 1 1 -1.1104 21.4195 1.40486 140.307
5284 1 2 2.2208 14.3843 5.68611 142.262
9087 1 2 2.2208 21.3295 -0.701534 146.38
8600 1 1 -1.1104 14.0937 5.86283 144.755
6251 1 1 -1.1104 21.5067 -1.04471 141.642
4911 1 2 2.2208 16.6942 5.846 145.203
7993 1 2 2.2208 21.5348 3.68734 139.893
4671 1 2 2.2208 7.27543 -2.20443 148.603
8392 1 2 2.2208 19.4336 -1.91812 140.783
6587 1 1 -1.1104 24.4288 -0.954568 142.287
6824 1 1 -1.1104 15.3602 12.4247 138.337
2009 1 1 -1.1104 18.0642 0.585898 146.475
6323 1 1 -1.1104 29.6028 0.993016 144.825
7752 1 1 -1.1104 29.5748 3.15301 140.959
6658 1 1 -1.1104 22.6532 1.66109 143.654
7827 1 2 2.2208 22.643 3.92602 143.648
5661 1 1 -1.1104 26.4909 4.8885 141.693
5851 1 1 -1.1104 26.9951 3.36272 139.314
5572 1 2 2.2208 28.9752 1.51319 142.573
1579 1 1 -1.1104 22.6709 -0.80138 144.562
5550 1 1 -1.1104 24.5064 1.19271 139.888
1379 1 1 -1.1104 24.9919 2.97047 143.238
7070 1 2 2.2208 23.2169 -0.572375 139.61
4909 1 2 2.2208 24.6106 0.625123 143.949
29121 1 1 -1.1104 27.9016 0.898895 140.599
8148 1 1 -1.1104 27.9511 3.45761 143.162
3829 1 2 2.2208 25.9406 2.66954 141.302
3906 1 1 -1.1104 26.4957 0.829954 142.661
29221 1 2 2.2208 28.0634 -0.652422 145.201
6188 1 1 -1.1104 25.8489 -1.20443 144.927
8116 1 2 2.2208 26.125 4.77857 144.178
5542 1 1 -1.1104 24.0395 4.21672 145.565
5655 1 2 2.2208 26.8227 -1.175 141.394
5448 1 1 -1.1104 25.0495 5.37972 138.175
7561 1 2 2.2208 28.9025 2.12896 138.864
6295 1 1 -1.1104 23.9182 3.86713 140.438
8272 1 2 2.2208 28.9683 5.30328 141.936
6861 1 1 -1.1104 24.1029 5.58399 142.882
6475 1 1 -1.1104 28.5445 -0.871989 142.954
2093 1 1 -1.1104 23.4793 0.919515 146.718
11217 1 1 -1.1104 27.0072 4.59446 146.088
4770 1 1 -1.1104 25.3796 -1.37158 139.555
12202 1 1 -1.1104 28.5418 -2.02311 139.952
2954 1 2 2.2208 20.3509 0.859088 138.067
29076 1 1 -1.1104 13.6632 -0.228677 154.764
10366 1 1 -1.1104 23.1069 13.3097 146.925
4927 1 1 -1.1104 2.68783 6.16303 140.053
2796 1 1 -1.1104 1.99484 6.83027 142.768
9683 1 1 -1.1104 -0.823249 5.72208 142.4
593 1 1 -1.1104 -0.6546 6.52055 139.524
4681 1 2 2.2208 -0.032737 6.50816 144.284
8651 1 1 -1.1104 1.37311 8.40576 138.796
5033 1 1 -1.1104 3.14643 8.46204 141.123
3616 1 2 2.2208 0.900022 7.36837 140.857
6134 1 2 2.2208 3.5927 7.77046 138.531
6253 1 2 2.2208 4.43661 12.8273 142.947
9485 1 1 -1.1104 0.886882 10.5134 141.66
4048 1 2 2.2208 2.36688 9.56487 143.34
9409 1 2 2.2208 1.80136 10.8981 139.503
9183 1 2 2.2208 4.07806 6.34203 142.099
2662 1 1 -1.1104 3.85901 10.2006 139.032
14587 1 1 -1.1104 4.20793 7.86415 144.062
8283 1 2 2.2208 -1.23468 10.0895 142.526
9311 1 1 -1.1104 3.20633 12.3563 141.015
9057 1 1 -1.1104 2.18238 11.7721 143.775
5999 1 1 -1.1104 -0.438819 10.7038 145.066
5819 1 1 -1.1104 0.164372 8.38388 143.058
8278 1 1 -1.1104 0.673198 13.0047 139.982
7495 1 1 -1.1104 -1.12177 9.5345 140.012
725 1 1 -1.1104 -1.05984 12.2519 142.902
10616 1 1 -1.1104 4.53067 10.4806 142.781
2193 1 1 -1.1104 2.59801 9.63513 145.71
3454 1 1 -1.1104 4.80306 11.8785 145.172
8929 1 2 2.2208 -0.70588 12.766 145.555
4516 1 2 2.2208 1.14804 13.4044 142.185
4807 1 1 -1.1104 -1.65909 7.91139 145.246
3373 1 2 2.2208 5.4826 10.5585 140.594
6399 1 2 2.2208 -1.99447 11.2135 138.739
3903 1 2 2.2208 2.44286 11.7789 146.111
3803 1 1 -1.1104 5.63023 12.5185 139.047
2590 1 1 -1.1104 1.28243 7.34142 145.879
9391 1 1 -1.1104 27.8771 12.1186 138.344
9862 1 1 -1.1104 1.0152 13.6121 146.868
11901 1 1 -1.1104 8.82804 5.78806 146.272
6322 1 1 -1.1104 12.0766 6.04621 142.811
11121 1 1 -1.1104 6.44069 5.85788 141.704
4066 1 1 -1.1104 5.82144 8.08355 138.992
29375 1 1 -1.1104 9.27711 6.61074 143.407
8187 1 2 2.2208 6.02068 9.52026 144.113
12367 1 1 -1.1104 12.6769 7.72913 139.782
9342 1 1 -1.1104 9.6949 6.18083 140.936
5425 1 2 2.2208 11.865 13.0075 145.339
8364 1 1 -1.1104 7.45349 10.4545 139.878
29093 1 1 -1.1104 6.54243 12.2065 141.945
6349 1 2 2.2208 8.02679 13.0048 144.2
978 1 1 -1.1104 6.01016 8.49877 141.953
7115 1 1 -1.1104 7.84875 10.6627 144.272
4992 1 1 -1.1104 6.74402 7.48426 145.156
7190 1 2 2.2208 7.86287 7.59891 140.763
3949 1 2 2.2208 10.1053 10.126 143.902
9028 1 2 2.2208 9.86358 11.2727 140.513
9304 1 2 2.2208 10.6807 6.50261 145.05
5310 1 1 -1.1104 9.42987 9.12124 141.81
3591 1 2 2.2208 11.388 7.73148 141.706
8784 1 1 -1.1104 9.78414 12.126 142.71
4595 1 1 -1.1104 12.1293 10.3212 142.055
7753 1 2 2.2208 13.1316 11.9737 139.072
7979 1 1 -1.1104 11.1489 13.1382 140.018
6144 1 1 -1.1104 9.26949 7.79036 138.77
7114 1 1 -1.1104 11.6403 8.29693 144.012
6621 1 1 -1.1104 8.5633 12.6496 139.115
8948 1 1 -1.1104 12.1295 10.7596 144.615
5360 1 1 -1.1104 12.4674 13.0773 142.96
4943 1 1 -1.1104 10.0577 11.5258 145.991
1484 1 1 -1.1104 11.6683 10.1559 139.29
4690 1 1 -1.1104 9.68545 8.63091 145.996
5772 1 1 -1.1104 25.3064 13.4789 144.716
6056 1 1 -1.1104 12.3997 7.36592 146.346
4988 1 1 -1.1104 25.1189 13.1656 141.612
4567 1 1 -1.1104 21.6321 10.1332 154.582
5455 1 1 -1.1104 13.9624 8.33513 142.275
7831 1 1 -1.1104 27.2574 13.0345 146.9
2112 1 1 -1.1104 21.2716 5.82638 143.14
454 1 1 -1.1104 15.3965 6.35138 140.372
10253 1 1 -1.1104 13.9885 10.0466 137.963
3980 1 1 -1.1104 18.712 6.2004 141.889
6419 1 1 -1.1104 17.9982 11.7661 138.624
9507 1 2 2.2208 17.5799 6.31788 139.433
9850 1 1 -1.1104 14.1526 12.7755 144.989
1911 1 2 2.2208 13.8068 11.1074 142.825
4047 1 2 2.2208 16.2871 12.9876 140.446
10178 1 2 2.2208 20.2485 6.43226 145.14
9185 1 1 -1.1104 16.9181 8.69598 140.929
8182 1 1 -1.1104 15.8469 12.92 142.785
6927 1 2 2.2208 14.0414 8.22379 144.906
7243 1 1 -1.1104 14.6568 10.7625 140.408
7844 1 1 -1.1104 16.0353 7.20696 143.769
8140 1 2 2.2208 14.8005 8.54324 139.959
6365 1 1 -1.1104 19.3391 8.98544 141.913
7766 1 2 2.2208 17.6515 12.4396 143.999
3661 1 2 2.2208 17.3716 9.07837 143.291
6945 1 1 -1.1104 18.314 7.73595 145.169
943 1 1 -1.1104 18.8174 10.5638 144.144
5451 1 2 2.2208 18.8428 9.87289 139.963
1391 1 1 -1.1104 20.0322 13.1196 143.605
7437 1 1 -1.1104 17.6551 11.183 141.47
7758 1 1 -1.1104 15.4941 10.0432 143.87
175 1 1 -1.1104 19.415 7.74786 139.028
4011 1 2 2.2208 20.6026 6.90759 140.991
7480 1 2 2.2208 20.8402 10.8424 142.889
11039 1 1 -1.1104 20.3293 11.7116 140.979
27094 1 1 -1.1104 17.0643 11.9439 146.128
5346 1 1 -1.1104 20.3406 12.307 146.351
10073 1 1 -1.1104 21.1923 8.57367 144.318
10116 1 1 -1.1104 15.6701 7.78897 146.423
2531 1 1 -1.1104 27.7839 -2.23701 150.772
9627 1 2 2.2208 -0.855484 -0.394414 154.801
4364 1 1 -1.1104 26.8207 10.4885 147.846
8895 1 2 2.2208 26.1762 8.60609 153.212
9402 1 1 -1.1104 22.6626 6.16797 139.81
5666 1 2 2.2208 29.4904 7.70498 139.54
6335 1 1 -1.1104 29.1644 7.74534 141.723
4647 1 2 2.2208 24.8164 5.89107 140.599
9959 1 1 -1.1104 22.4914 6.26647 145.433
3953 1 1 -1.1104 27.9395 6.24965 139.819
2179 1 1 -1.1104 29.1637 12.9623 144.81
16498 1 1 -1.1104 27.5553 6.60166 143.571
4233 1 1 -1.1104 22.4055 11.4241 144.701
9175 1 1 -1.1104 22.6871 8.80522 138.59
10484 1 1 -1.1104 28.7383 10.1854 143.772
11949 1 1 -1.1104 29.3511 11.7899 141.036
18055 1 1 -1.1104 25.2901 7.75615 139.467
2672 1 1 -1.1104 25.8271 10.7164 139.491
2324 1 1 -1.1104 23.0562 10.9644 141.778
302 1 2 2.2208 23.1538 7.73357 143.659
5898 1 1 -1.1104 25.0833 7.91174 142.066
5545 1 2 2.2208 24.4124 11.6737 143.559
2704 1 2 2.2208 24.1614 9.51293 140.426
13235 1 1 -1.1104 25.9537 10.5538 142.071
5037 1 1 -1.1104 22.2668 8.44127 141.622
3952 1 2 2.2208 26.9466 8.83242 143.143
9386 1 2 2.2208 27.1402 12.3065 140.609
9103 1 1 -1.1104 23.2335 11.5439 139.062
1962 1 1 -1.1104 24.6149 9.47758 144.256
4279 1 1 -1.1104 26.1613 10.8898 145.211
7989 1 1 -1.1104 28.2963 9.56814 139.127
8722 1 1 -1.1104 27.6257 8.56146 145.641
5428 1 2 2.2208 28.6676 6.6296 145.867
5895 1 2 2.2208 22.7678 13.1479 140.577
1763 1 1 -1.1104 25.43 6.86377 145.29
7562 1 2 2.2208 28.5183 10.8042 145.99
4314 1 1 -1.1104 7.66788 -1.37808 150.675
11897 1 1 -1.1104 -2.30639 5.79142 150.546
3358 1 1 -1.1104 24.3531 11.9298 149.465
7949 1 1 -1.1104 12.4411 -2.08696 150.314
3165 1 1 -1.1104 17.0129 -2.21425 145.447
6907 1 1 -1.1104 20.9324 -1.26453 138.949
6879 1 2 2.2208 3.40475 -1.89582 147.601
6167 1 1 -1.1104 4.68414 -1.31174 149.685
3185 1 1 -1.1104 2.21727 -0.142263 146.849
12643 1 1 -1.1104 4.14865 2.73264 147.067
29432 1 1 -1.1104 0.179837 -1.33514 148.941
7142 1 2 2.2208 -0.521512 -1.49221 146.753
9475 1 1 -1.1104 -0.530855 0.850805 147.042
6443 1 1 -1.1104 2.3805 0.316445 149.554
10889 1 1 -1.1104 -0.598538 3.70716 147.668
903 1 2 2.2208 2.23933 2.25616 153.862
6038 1 2 2.2208 1.4442 1.93257 148.094
8989 1 2 2.2208 0.746566 -0.131274 151.02
7682 1 2 2.2208 -0.454729 3.65247 151.401
4214 1 2 2.2208 4.379 0.576695 150.833
4985 1 1 -1.1104 1.5556 3.65446 152.173
25932 1 1 -1.1104 2.47395 0.590911 152.242
10216 1 2 2.2208 3.52395 4.48696 150.967
2639 1 1 -1.1104 -0.160569 1.7937 149.896
9404 1 1 -1.1104 4.13609 2.59993 152.429
2321 1 1 -1.1104 -0.0897042 1.24857 152.651
13044 1 1 -1.1104 4.92328 -0.794472 152.53
7905 1 1 -1.1104 0.221841 5.33868 150.059
4698 1 1 -1.1104 5.40936 5.50933 150.333
3427 1 1 -1.1104 2.27243 3.69411 149.163
5664 1 1 -1.1104 3.29787 5.45485 146.968
3027 1 2 2.2208 5.75162 4.45673 148.351
9256 1 2 2.2208 -2.22757 1.08356 148.91
1835 1 1 -1.1104 -0.220343 5.68542 152.741
2638 1 1 -1.1104 5.01145 2.74994 149.688
7035 1 2 2.2208 1.01491 5.42797 147.843
8398 1 1 -1.1104 -2.18851 -0.501969 150.479
11479 1 1 -1.1104 -0.773679 -1.44746 152.842
7333 1 2 2.2208 29.5874 4.63288 148.628
7169 1 1 -1.1104 29.5633 2.99334 150.483
6601 1 2 2.2208 1.34092 5.76946 154.453
13127 1 1 -1.1104 9.25236 -1.30445 153.245
11195 1 1 -1.1104 5.93988 5.01348 153.569
8554 1 1 -1.1104 10.9544 4.93027 153.869
6149 1 1 -1.1104 12.5912 -0.031857 147.443
2150 1 2 2.2208 13.2766 5.01056 147.022
5087 1 1 -1.1104 8.36948 3.66708 154.131
7548 1 1 -1.1104 11.7143 -0.711804 152.901
7969 1 2 2.2208 6.26238 2.58587 153.301
7038 1 1 -1.1104 6.50708 1.03415 151.631
4194 1 1 -1.1104 7.62834 -0.0334812 148.166
10952 1 1 -1.1104 10.2203 0.207897 149.272
2596 1 2 2.2208 6.95102 -1.09053 153.027
7556 1 1 -1.1104 7.43345 2.69244 148.009
3125 1 1 -1.1104 7.79925 3.62599 151.461
3253 1 2 2.2208 8.08207 1.5718 149.967
6805 1 2 2.2208 10.1212 -1.03553 151.15
11894 1 2 2.2208 10.0587 3.38051 152.51
6925 1 2 2.2208 11.8804 1.79492 149.441
9895 1 1 -1.1104 9.55494 1.14792 151.996
2948 1 1 -1.1104 12.2491 3.11782 151.389
7357 1 2 2.2208 10.3006 -0.838343 147.04
3526 1 1 -1.1104 10.7784 1.89091 147.226
12250 1 1 -1.1104 9.9545 2.89202 149.815
6556 1 2 2.2208 9.40204 3.79338 147.459
6219 1 2 2.2208 13.4007 1.46324 153.026
3875 1 1 -1.1104 11.6272 2.09312 154.205
2024 1 1 -1.1104 11.3865 5.09374 148.279
3666 1 1 -1.1104 13.6124 3.3061 148.944
6857 1 1 -1.1104 9.91811 5.71463 151.296
9249 1 1 -1.1104 7.80684 0.873278 154.124
5994 1 1 -1.1104 7.95676 5.22467 148.789
2451 1 2 2.2208 13.8659 -1.79185 148.542
8136 1 1 -1.1104 23.3439 12.7212 154.36
4018 1 1 -1.1104 29.362 1.1213 154.557
5941 1 2 2.2208 17.0966 3.03699 138.084
9878 1 2 2.2208 22.2321 13.0359 149.502
10986 1 1 -1.1104 21.2772 -2.01435 151.471
4962 1 1 -1.1104 25.63 -2.29797 152.363
11506 1 1 -1.1104 13.5314 0.514992 150.375
5738 1 2 2.2208 13.9315 4.77807 150.678
1422 1 1 -1.1104 20.2302 -1.07933 153.809
11508 1 1 -1.1104 20.5641 1.31425 147.061
15474 1 1 -1.1104 15.7251 4.72965 147.23
6894 1 1 -1.1104 18.5017 -0.32359 149.73
5421 1 1 -1.1104 16.7754 2.3745 148.801
4855 1 1 -1.1104 15.1175 2.85048 151.798
4021 1 2 2.2208 15.0238 1.75609 147.209
5437 1 2 2.2208 16.4759 0.879434 150.591
5918 1 2 2.2208 16.5194 4.30932 153.064
8018 1 2 2.2208 17.7126 -1.50373 147.856
5611 1 1 -1.1104 15.6213 -0.1148 148.495
3451 1 1 -1.1104 17.8459 -0.29145 152.593
8572 1 2 2.2208 17.4261 4.62477 148.757
6938 1 2 2.2208 19.2569 1.19143 153.913
3316 1 2 2.2208 19.8217 1.40572 149.312
1809 1 1 -1.1104 19.3484 3.34102 148.149
6761 1 1 -1.1104 15.135 0.208524 152.662
10069 1 2 2.2208 20.7495 3.84414 151.384
5612 1 1 -1.1104 18.4389 2.49411 150.778
6647 1 1 -1.1104 16.123 5.18443 150.806
11959 1 1 -1.1104 20.6835 1.22655 151.983
5694 1 1 -1.1104 17.0853 2.14167 154.037
407 1 1 -1.1104 14.1535 5.14053 153.171
11598 1 1 -1.1104 19.3484 5.43563 150.528
5910 1 1 -1.1104 19.3439 3.72783 152.995
7785 1 1 -1.1104 18.5421 5.79553 147.093
9702 1 1 -1.1104 21.2764 -0.65402 148.735
8062 1 1 -1.1104 21.4485 5.50809 153.421
1139 1 1 -1.1104 21.7226 4.97965 147.795
9059 1 1 -1.1104 26.4811 13.0506 153.66
8902 1 1 -1.1104 21.4559 1.04837 154.687
7826 1 2 2.2208 16.4413 -0.394488 154.28
2997 1 1 -1.1104 24.6966 7.78992 151.202
7120 1 2 2.2208 24.6592 12.3891 152.527
8903 1 1 -1.1104 25.3615 7.10573 148.21
4228 1 2 2.2208 27.1798 0.691147 154.683
6214 1 1 -1.1104 26.3525 1.16414 145.805
5255 1 1 -1.1104 29.6823 4.33084 137.949
6037 1 2 2.2208 19.3516 13.3487 139.448
9210 1 1 -1.1104 24.9792 -1.84066 149.516
3052 1 2 2.2208 23.4217 2.72487 154.593
10841 1 1 -1.1104 -2.20064 3.90336 153.124
4283 1 1 -1.1104 21.9486 2.75885 149.668
4879 1 1 -1.1104 24.1593 0.635587 154.14
5416 1 2 2.2208 22.3259 2.98078 147.057
10575 1 2 2.2208 29.1249 -1.69857 152.497
9371 1 1 -1.1104 28.9123 -0.744487 147.417
10510 1 1 -1.1104 29.0641 2.66593 147.447
14647 1 1 -1.1104 27.4287 0.616593 149.066
8073 1 1 -1.1104 27.7672 0.171988 152.462
1734 1 1 -1.1104 24.5001 3.6994 148.261
8681 1 1 -1.1104 25.0807 0.944243 148.884
11333 1 1 -1.1104 22.9923 3.23721 152.48
9447 1 2 2.2208 22.2865 -0.179127 152.74
5042 1 2 2.2208 25.2957 -0.524902 147.161
10416 1 1 -1.1104 23.6946 -0.0538581 151.01
28554 1 1 -1.1104 25.9185 1.83441 151.134
6842 1 2 2.2208 24.1309 2.42295 150.305
7165 1 2 2.2208 26.5029 2.8426 147.532
7648 1 2 2.2208 26.0724 -0.37391 150.791
7645 1 2 2.2208 27.7027 3.32352 151.745
11265 1 1 -1.1104 27.4128 4.27741 149.399
6776 1 1 -1.1104 25.015 4.68709 150.795
1601 1 1 -1.1104 26.9393 3.19289 154.004
6958 1 1 -1.1104 24.396 4.87606 154.261
1266 1 1 -1.1104 22.2712 5.48692 150.574
16834 1 1 -1.1104 27.2958 5.50695 152.147
7024 1 2 2.2208 23.7286 5.64007 152.299
3193 1 2 2.2208 10.0251 0.43129 154.609
4607 1 1 -1.1104 26.5693 12.7969 151.099
3120 1 1 -1.1104 27.6939 8.50198 150.034
1728 1 1 -1.1104 4.86669 8.94561 154.319
1543 1 1 -1.1104 1.74198 12.7758 149.915
7047 1 2 2.2208 3.79046 7.79098 146.428
29707 1 1 -1.1104 -1.01801 6.54841 147.687
3716 1 1 -1.1104 2.76895 6.39721 149.937
13657 1 2 2.2208 -0.237273 8.8735 146.751
9458 1 2 2.2208 4.46671 6.6373 154.094
7605 1 1 -1.1104 2.91334 6.03385 152.66
5218 1 1 -1.1104 -0.261095 10.7153 154.087
9250 1 1 -1.1104 2.9213 8.91537 151.301
29769 1 1 -1.1104 0.738034 10.9316 147.507
