29562 1 1 -1.1104 25.065 6.38496 67.9638
24221 1 1 -1.1104 13.9589 6.14465 64.8247
2613 1 1 -1.1104 18.6121 11.301 54.3938
23433 1 1 -1.1104 15.7608 5.96416 67.1973
4908 1 1 -1.1104 18.0555 8.52886 62.7911
4683 1 2 2.2208 14.0336 7.02849 69.4937
376 1 2 2.2208 21.5193 6.10228 63.8833
25500 1 1 -1.1104 20.3286 13.3046 70.691
29495 1 1 -1.1104 19.7386 6.25958 69.7763
25372 1 2 2.2208 20.5425 6.41079 67.4109
21934 1 1 -1.1104 19.9766 12.992 65.3796
4827 1 2 2.2208 17.9903 12.9385 70.6994
2309 1 1 -1.1104 21.1869 9.84904 63.5708
25135 1 1 -1.1104 15.0346 8.15219 63.3144
26373 1 1 -1.1104 18.3014 8.32048 70.3897
1095 1 2 2.2208 20.0757 11.8558 63.3202
28838 1 2 2.2208 16.2468 12.9542 64.2858
5953 1 2 2.2208 16.5581 9.95026 70.576
1554 1 1 -1.1104 18.8773 10.8349 69.1674
28580 1 1 -1.1104 16.8546 12.708 66.5925
2865 1 1 -1.1104 16.0873 11.7641 69.2045
27660 1 1 -1.1104 16.9591 6.87358 64.6848
29095 1 1 -1.1104 15.2057 10.9811 64.429
627 1 2 2.2208 15.1553 11.0412 67.0754
7666 1 1 -1.1104 15.5061 8.4772 68.5669
2425 1 2 2.2208 15.0439 7.80225 65.88
6624 1 1 -1.1104 16.691 9.54886 66.2535
26894 1 2 2.2208 17.3162 6.57561 69.0411
29971 1 1 -1.1104 19.8752 10.2607 66.0658
6313 1 2 2.2208 18.418 8.64445 65.0319
1658 1 2 2.2208 20.3119 9.3862 70.2098
21824 1 1 -1.1104 20.396 7.52357 65.3901
1045 1 2 2.2208 19.0562 11.9045 67.2199
394 1 1 -1.1104 17.857 11.0477 63.8881
4053 1 1 -1.1104 18.24 7.07293 67.0994
29157 1 1 -1.1104 21.1517 8.66196 67.8528
4303 1 1 -1.1104 21.2085 12.4717 67.9625
8206 1 1 -1.1104 15.9236 7.3214 70.9048
27748 1 2 2.2208 27.0474 10.0634 63.787
1671 1 2 2.2208 16.9839 -2.13882 63.6113
5685 1 1 -1.1104 21.9725 10.7494 71.1514
1525 1 2 2.2208 24.5023 12.7782 62.6117
885 1 1 -1.1104 29.4487 9.48763 69.1566
791 1 1 -1.1104 22.0385 8.02441 70.7086
7535 1 1 -1.1104 29.2166 12.7863 68.6439
698 1 2 2.2208 24.9702 10.8792 66.8612
1001 1 1 -1.1104 24.1958 5.90209 70.6852
29421 1 1 -1.1104 -1.54673 13.8714 65.9434
28051 1 1 -1.1104 23.9008 10.4913 69.0354
189 1 1 -1.1104 26.3647 9.06961 68.7565
6273 1 1 -1.1104 28.5096 6.72338 68.9046
28886 1 2 2.2208 28.4957 6.74639 63.976
28811 1 1 -1.1104 24.6956 10.2454 63.3525
27566 1 2 2.2208 28.2188 8.55203 67.367
3030 1 1 -1.1104 23.2799 7.80138 63.9954
1896 1 1 -1.1104 22.6381 6.10262 65.8874
29832 1 1 -1.1104 24.3819 13.1671 67.3327
2880 1 1 -1.1104 26.4566 11.8462 65.3252
377 1 1 -1.1104 23.8936 8.82065 66.852
4 1 2 2.2208 25.7961 10.6171 70.5814
2248 1 2 2.2208 29.1638 11.4303 70.4534
1830 1 1 -1.1104 26.5093 9.20728 65.9328
5236 1 2 2.2208 29.2379 7.83988 70.8009
4819 1 1 -1.1104 22.4227 6.1637 68.6735
5071 1 1 -1.1104 29.1206 8.79273 64.2619
5085 1 1 -1.1104 29.1239 11.8342 64.0322
1023 1 2 2.2208 22.7428 12.3626 69.6471
6846 1 1 -1.1104 27.4485 6.72922 66.1656
26171 1 1 -1.1104 -2.38224 10.5 66.5637
28114 1 1 -1.1104 26.7416 11.8346 68.2331
532 1 2 2.2208 6.63415 -2.19223 68.1409
3305 1 1 -1.1104 12.7376 13.4145 57.0346
28325 1 1 -1.1104 21.5307 -2.24996 62.0749
22869 1 1 -1.1104 24.7352 13.2713 70.335
3576 1 1 -1.1104 12.9904 2.67171 71.0929
29543 1 1 -1.1104 9.34312 13.6131 59.9494
4533 1 1 -1.1104 10.5568 -2.04047 60.6761
447 1 2 2.2208 7.74713 4.02955 71.3187
122 1 2 2.2208 8.42755 11.6196 54.4518
7181 1 1 -1.1104 22.9261 12.5687 54.3016
3541 1 2 2.2208 0.159648 1.28549 76.9714
3587 1 1 -1.1104 2.16174 1.5851 75.6814
546 1 1 -1.1104 0.0927718 3.57789 76.4115
5029 1 2 2.2208 2.05298 3.95286 75.3714
27577 1 2 2.2208 2.81974 1.29532 72.3996
1552 1 2 2.2208 3.07453 -0.413551 75.4232
195 1 2 2.2208 -0.586804 0.820406 73.0781
29177 1 1 -1.1104 2.53857 3.56852 77.8726
1011 1 2 2.2208 3.88834 1.75169 78.6745
4013 1 1 -1.1104 3.53302 -0.73826 77.7823
6163 1 1 -1.1104 -1.40975 1.62513 75.0721
28763 1 1 -1.1104 1.10512 2.42993 73.4915
5473 1 2 2.2208 0.0218042 4.64192 78.6936
1570 1 1 -1.1104 0.854482 -0.829644 76.8124
442 1 1 -1.1104 4.49225 0.440771 73.6489
1955 1 1 -1.1104 4.01228 3.48169 73.8918
25102 1 1 -1.1104 0.724443 4.89744 73.8898
1123 1 1 -1.1104 4.8375 1.27301 76.5067
27320 1 1 -1.1104 1.62444 -0.460134 73.5472
131 1 1 -1.1104 -0.703647 2.56759 79.019
3566 1 2 2.2208 -1.58382 4.03458 74.853
29010 1 1 -1.1104 -1.11703 -1.30851 74.6756
2762 1 2 2.2208 1.69744 -1.29025 79.0329
2323 1 1 -1.1104 1.52583 1.25034 78.7393
28639 1 1 -1.1104 5.31259 3.60711 78.697
27744 1 1 -1.1104 -1.41737 3.07194 72.6881
1707 1 2 2.2208 3.48762 5.32339 72.5125
1245 1 1 -1.1104 -0.443888 -1.49683 72.0798
29751 1 2 2.2208 3.87475 5.3177 78.2631
25545 1 1 -1.1104 3.77687 5.49176 75.9284
27007 1 1 -1.1104 1.33921 5.85195 71.3509
4413 1 1 -1.1104 -2.01407 0.547679 77.7108
6438 1 1 -1.1104 -2.15113 5.10439 77.2777
2028 1 1 -1.1104 24.7569 8.58178 71.3173
528 1 1 -1.1104 5.03841 -1.75401 75.9205
3038 1 2 2.2208 0.331724 3.64749 71.2884
1120 1 2 2.2208 5.84975 2.31208 74.5793
1649 1 1 -1.1104 5.86969 0.596876 79.0462
5436 1 1 -1.1104 6.48425 4.10443 76.0847
4748 1 1 -1.1104 8.43849 -1.65831 76.4503
358 1 1 -1.1104 6.5157 2.30272 72.3056
2044 1 2 2.2208 6.46117 -0.406542 77.0618
3988 1 2 2.2208 9.05402 -0.593157 74.0301
2802 1 1 -1.1104 7.16796 0.493488 74.9722
4991 1 1 -1.1104 8.53831 0.663235 77.7851
3196 1 2 2.2208 10.1958 1.94671 76.6755
816 1 1 -1.1104 10.6961 -0.45554 75.7763
3877 1 2 2.2208 11.2652 2.39707 72.7432
3640 1 2 2.2208 7.43529 4.99232 78.1262
2635 1 1 -1.1104 9.16895 3.95691 76.9685
25311 1 2 2.2208 13.027 0.0968721 76.1044
26718 1 1 -1.1104 9.36504 2.2379 74.5341
6131 1 1 -1.1104 12.7727 4.06942 73.2311
4231 1 1 -1.1104 10.9559 0.192881 72.886
3609 1 1 -1.1104 11.7711 3.49807 77.6198
1131 1 2 2.2208 8.87485 4.48059 74.5486
27792 1 1 -1.1104 9.73723 4.12028 72.5123
2600 1 1 -1.1104 11.6086 0.64624 78.1153
4544 1 1 -1.1104 11.0456 4.79796 75.3033
4938 1 1 -1.1104 11.9795 1.90001 75.0344
3033 1 1 -1.1104 7.07199 5.02681 73.4143
4347 1 2 2.2208 12.8045 2.26779 79.3403
3217 1 2 2.2208 10.2523 -1.50527 78.1141
2208 1 1 -1.1104 8.4592 0.00596779 71.8562
4977 1 1 -1.1104 13.1168 -1.47962 74.4495
723 1 2 2.2208 12.4104 -1.61896 72.3735
793 1 2 2.2208 13.4659 3.51711 75.5915
712 1 2 2.2208 11.1171 5.7641 77.4772
8399 1 1 -1.1104 8.36822 -1.93463 83.6736
3506 1 2 2.2208 3.86266 13.6005 82.2727
4392 1 1 -1.1104 19.1552 -2.00833 77.2601
1473 1 1 -1.1104 14.0328 4.80436 77.2977
6763 1 1 -1.1104 13.9179 1.87493 77.3347
29963 1 1 -1.1104 21.409 0.832043 72.0357
9236 1 1 -1.1104 18.5129 1.78128 72.1432
2135 1 1 -1.1104 15.147 -0.748016 76.7933
6464 1 1 -1.1104 17.3116 0.389733 75.6489
27488 1 1 -1.1104 14.775 0.971652 74.7101
3936 1 1 -1.1104 15.2563 3.72564 74.0549
63 1 2 2.2208 16.7705 1.62689 73.6205
1334 1 2 2.2208 16.2393 1.10813 77.6248
2642 1 2 2.2208 15.647 -1.42508 74.5804
6715 1 1 -1.1104 14.7959 -0.693064 72.1041
1647 1 2 2.2208 20.2589 2.9779 72.9649
2854 1 1 -1.1104 17.5391 -0.51193 73.3389
230 1 2 2.2208 19.8959 2.93591 76.4377
795 1 2 2.2208 19.6476 -0.666846 78.8137
2351 1 1 -1.1104 18.3325 3.19528 74.4413
2079 1 2 2.2208 19.2438 -0.718879 75.2147
27734 1 2 2.2208 17.0493 5.05034 75.2921
3422 1 2 2.2208 15.8377 4.26614 78.7078
2923 1 1 -1.1104 19.3444 0.872866 77.211
2996 1 1 -1.1104 16.2077 3.21495 76.5344
3510 1 1 -1.1104 20.4602 1.37196 74.7849
8781 1 1 -1.1104 21.0638 4.20024 74.8525
7421 1 1 -1.1104 17.829 2.95856 78.6355
155 1 1 -1.1104 20.8693 3.43678 78.4006
493 1 2 2.2208 14.9914 4.53915 72.0158
1028 1 1 -1.1104 21.3423 -1.13085 76.0858
25931 1 1 -1.1104 17.334 0.100058 79.3394
3430 1 1 -1.1104 15.9045 2.50008 71.6231
2977 1 2 2.2208 19.0808 -0.484523 71.5016
894 1 1 -1.1104 15.2445 2.30786 79.5861
8181 1 1 -1.1104 18.9041 5.0215 76.7887
1347 1 2 2.2208 19.457 5.26017 79.2041
427 1 1 -1.1104 20.2671 5.70198 72.8271
6585 1 1 -1.1104 19.9418 -1.71078 73.3404
24788 1 1 -1.1104 21.8136 0.403824 78.9089
4524 1 1 -1.1104 27.921 -1.72331 77.1943
1373 1 1 -1.1104 27.1528 2.53465 72.1413
351 1 2 2.2208 25.5759 -1.43141 74.4238
254 1 2 2.2208 28.956 -1.13507 79.2194
1871 1 1 -1.1104 26.8584 0.45346 75.3477
8058 1 1 -1.1104 22.7999 2.77475 76.4067
4635 1 2 2.2208 28.8895 2.66012 78.7014
783 1 2 2.2208 28.9071 -0.243618 75.6468
1568 1 1 -1.1104 25.2458 3.88395 75.9516
4014 1 1 -1.1104 28.8963 0.169376 73.2078
3586 1 1 -1.1104 25.8848 -0.333401 72.5728
3976 1 2 2.2208 23.4354 4.10168 74.4026
1751 1 1 -1.1104 23.1685 -0.882478 73.769
4107 1 2 2.2208 23.5983 0.392121 71.8522
158 1 2 2.2208 26.5867 2.51394 74.6018
26881 1 2 2.2208 22.7216 0.61763 75.652
1747 1 1 -1.1104 28.3588 3.01639 76.2386
3072 1 1 -1.1104 26.8009 3.76635 78.7507
25080 1 1 -1.1104 24.2189 1.78188 74.0206
5523 1 2 2.2208 23.7788 4.36835 77.9023
3655 1 1 -1.1104 24.5289 -0.587451 76.3447
29772 1 1 -1.1104 25.208 4.4528 72.9182
3286 1 1 -1.1104 22.4762 3.55994 72.4284
5748 1 1 -1.1104 28.0308 4.44196 74.0246
412 1 2 2.2208 28.5776 4.34854 71.8012
2210 1 2 2.2208 27.2907 5.35392 76.8999
28928 1 1 -1.1104 27.5392 0.820746 78.8925
370 1 1 -1.1104 23.9349 2.50563 79.0496
6851 1 1 -1.1104 24.8966 -0.399548 79.2833
5438 1 2 2.2208 25.7675 -1.75202 77.726
3698 1 2 2.2208 27.5723 0.526324 71.3074
910 1 1 -1.1104 23.0593 5.70608 76.0377
4313 1 1 -1.1104 9.85193 9.32524 71.3815
4004 1 1 -1.1104 -1.59176 5.91812 71.8649
29130 1 1 -1.1104 2.34795 12.7784 71.5943
28556 1 1 -1.1104 -0.867474 11.4373 71.8407
2913 1 1 -1.1104 1.1008 6.22716 76.9509
3080 1 1 -1.1104 2.27577 6.96918 73.812
29178 1 1 -1.1104 0.996722 11.6903 73.7886
27333 1 1 -1.1104 0.27063 8.41486 74.9778
2414 1 2 2.2208 0.13981 7.10581 73.0606
3123 1 2 2.2208 2.36114 7.90797 76.1056
3794 1 2 2.2208 -1.14342 7.37626 76.9039
1310 1 2 2.2208 -0.728927 10.6814 78.2313
4122 1 1 -1.1104 3.37631 7.54797 78.3906
431 1 1 -1.1104 3.74516 10.9723 77.2064
3350 1 2 2.2208 2.38669 12.2903 75.7297
614 1 2 2.2208 3.58228 8.71252 72.6251
4954 1 1 -1.1104 0.768389 8.96907 77.8009
26278 1 1 -1.1104 1.20772 9.02635 72.1651
1057 1 2 2.2208 -0.782292 10.4373 74.2694
1762 1 1 -1.1104 2.85745 9.85976 74.885
28555 1 1 -1.1104 4.71507 8.37577 76.2306
1043 1 1 -1.1104 0.194438 11.7278 76.315
27186 1 1 -1.1104 4.60203 12.8392 75.0586
28161 1 1 -1.1104 -0.678512 6.77404 79.0342
190 1 1 -1.1104 4.9177 10.6905 73.1167
28778 1 2 2.2208 5.47478 10.4242 75.3097
4420 1 2 2.2208 3.21772 11.5305 79.2793
29148 1 1 -1.1104 4.79778 6.92643 73.341
1766 1 2 2.2208 5.34353 8.79486 78.4287
25089 1 1 -1.1104 0.849754 11.9771 79.1883
23412 1 1 -1.1104 2.78809 13.3318 77.8793
477 1 1 -1.1104 -1.85164 8.56851 73.0951
420 1 1 -1.1104 -1.70497 6.39424 74.9005
6066 1 1 -1.1104 19.4573 5.33122 87.7879
26631 1 2 2.2208 5.87906 6.39814 75.1848
2623 1 1 -1.1104 -2.33173 12.1863 74.4742
1934 1 2 2.2208 16.2486 -0.800918 87.7838
719 1 1 -1.1104 -1.65211 9.53804 76.2979
6415 1 1 -1.1104 5.8428 6.50797 77.5888
1408 1 2 2.2208 12.2416 9.94938 71.2687
1080 1 1 -1.1104 5.96425 13.3186 71.6301
1339 1 1 -1.1104 7.01008 12.7214 77.8648
29839 1 1 -1.1104 8.14682 6.26887 76.0042
13197 1 1 -1.1104 10.4962 11.8705 75.725
28416 1 1 -1.1104 9.03213 7.10676 78.1865
29697 1 1 -1.1104 7.96899 10.9173 72.2221
5648 1 1 -1.1104 7.25102 11.8011 75.2956
3675 1 2 2.2208 9.02665 11.6835 77.5402
1992 1 1 -1.1104 12.6166 7.13447 78.4088
2680 1 2 2.2208 8.97165 12.3091 73.8404
8504 1 1 -1.1104 7.2506 9.60972 77.2847
27492 1 1 -1.1104 6.96163 8.4599 74.5823
3805 1 2 2.2208 8.17821 8.45962 72.7645
988 1 2 2.2208 9.02804 8.23219 76.1354
29442 1 1 -1.1104 11.0674 7.55443 75.933
3167 1 1 -1.1104 10.3892 9.74708 77.385
28431 1 2 2.2208 11.777 6.17475 73.1214
3890 1 2 2.2208 11.944 10.0593 75.0754
1224 1 1 -1.1104 9.60925 6.71307 73.5506
26567 1 1 -1.1104 12.502 8.7298 73.1891
29996 1 1 -1.1104 9.53982 9.66968 74.3973
1791 1 2 2.2208 12.4357 9.5454 78.679
29016 1 1 -1.1104 13.4329 9.08708 76.6372
29615 1 1 -1.1104 12.0663 11.67 72.9739
3742 1 1 -1.1104 13.3274 11.8258 75.9508
29718 1 1 -1.1104 9.52259 13.2147 71.575
1317 1 1 -1.1104 10.9728 13.171 78.0201
7399 1 1 -1.1104 20.464 -1.66168 88.0986
1171 1 1 -1.1104 13.652 6.67635 71.8917
29473 1 2 2.2208 3.4951 -1.845 84.5944
2813 1 1 -1.1104 6.13105 8.67943 71.5291
1015 1 1 -1.1104 13.8508 13.4272 71.4305
3420 1 1 -1.1104 13.6117 6.60806 74.6656
2286 1 1 -1.1104 14.3566 9.50414 71.2213
25925 1 1 -1.1104 14.0328 11.4571 78.6712
25800 1 1 -1.1104 16.3213 6.01399 73.2971
5148 1 1 -1.1104 20.6642 13.2122 78.7019
5518 1 1 -1.1104 16.5406 6.16414 77.2577
1330 1 1 -1.1104 14.7778 10.4207 73.8456
28657 1 2 2.2208 14.3135 7.11806 76.8649
209 1 1 -1.1104 20.6651 6.72171 77.7462
3174 1 1 -1.1104 16.5989 11.7406 71.9985
28607 1 1 -1.1104 20.1118 8.39313 72.6996
27466 1 1 -1.1104 17.8509 10.2846 76.1744
29571 1 2 2.2208 14.7923 12.4939 73.3599
5092 1 2 2.2208 20.7395 6.46568 75.1488
28271 1 1 -1.1104 15.8952 8.79881 78.2103
7087 1 1 -1.1104 15.9397 8.2456 75.5362
26195 1 1 -1.1104 17.2945 8.83067 72.8453
2047 1 1 -1.1104 16.6642 11.8223 77.9751
1060 1 2 2.2208 14.9202 8.01907 73.1186
1921 1 2 2.2208 15.3568 10.6623 76.2348
22809 1 1 -1.1104 18.4573 6.77756 74.8205
29509 1 2 2.2208 18.3072 6.87929 72.2362
3098 1 2 2.2208 18.8861 9.95941 74.0355
1324 1 2 2.2208 17.8864 8.17731 77.1702
23567 1 1 -1.1104 20.582 11.8828 76.3741
863 1 1 -1.1104 19.5386 9.69411 78.4457
5841 1 1 -1.1104 19.7663 8.55996 75.7925
25132 1 2 2.2208 18.8881 11.8411 77.8358
29136 1 1 -1.1104 18.8642 12.3776 74.0038
28888 1 2 2.2208 20.9146 12.3714 72.8075
2528 1 1 -1.1104 16.1927 12.7981 75.4218
4272 1 1 -1.1104 18.1125 7.26813 79.2423
28042 1 1 -1.1104 21.2771 10.4576 74.0253
29704 1 2 2.2208 21.532 9.88862 76.5847
1602 1 1 -1.1104 19.217 10.8402 71.7734
342 1 1 -1.1104 14.7855 6.14966 79.4111
2124 1 1 -1.1104 27.9221 9.7126 71.3045
28553 1 1 -1.1104 25.2694 6.09934 80.6347
1297 1 2 2.2208 22.1545 13.5257 76.5242
6347 1 1 -1.1104 22.2951 10.8262 78.5535
2904 1 1 -1.1104 25.205 6.18563 77.7346
23611 1 1 -1.1104 22.248 8.23304 75.0516
8611 1 1 -1.1104 29.4098 8.98917 78.8514
27696 1 1 -1.1104 23.8937 12.9801 74.9665
5311 1 1 -1.1104 23.1744 8.44284 77.7517
15 1 2 2.2208 22.4718 8.82387 72.8056
1497 1 1 -1.1104 29.1064 11.7892 77.6267
3501 1 1 -1.1104 27.5572 6.73441 72.2764
953 1 1 -1.1104 23.1258 6.38501 73.2274
28877 1 1 -1.1104 26.0999 6.5964 74.9089
23541 1 1 -1.1104 26.1163 11.5338 76.6812
6609 1 1 -1.1104 24.7973 11.2623 72.3861
24731 1 1 -1.1104 26.485 12.6066 73.8543
23961 1 1 -1.1104 24.7446 8.71076 73.9867
3908 1 1 -1.1104 23.6547 10.5479 76.0862
6453 1 1 -1.1104 27.4242 9.55561 74.8826
2195 1 1 -1.1104 28.2839 7.45405 76.5482
1143 1 2 2.2208 28.2077 7.51471 74.308
1154 1 2 2.2208 25.305 10.8364 74.5463
3652 1 2 2.2208 27.9258 10.0427 77.0456
2966 1 2 2.2208 24.5313 10.5208 78.3994
1886 1 2 2.2208 24.3636 7.62992 75.9946
28972 1 2 2.2208 25.2835 6.64122 72.6046
7656 1 1 -1.1104 25.9155 8.85828 77.121
1642 1 1 -1.1104 24.1014 12.9211 78.1074
4972 1 2 2.2208 26.1531 7.74158 79.3628
1913 1 1 -1.1104 26.8045 10.0867 79.1564
26626 1 1 -1.1104 27.8088 6.25695 79.3189
2232 1 1 -1.1104 17.6867 4.9811 71.108
913 1 2 2.2208 11.3826 13.6598 84.459
1082 1 2 2.2208 26.9987 13.6166 83.3893
28334 1 2 2.2208 -0.834685 -1.91173 82.0605
2909 1 1 -1.1104 28.8132 6.12419 82.2031
27557 1 1 -1.1104 -0.0665948 3.5711 87.7543
25992 1 1 -1.1104 3.32661 2.64543 87.2047
27607 1 1 -1.1104 3.942 -0.937244 86.8951
9296 1 1 -1.1104 -0.450185 -0.520254 80.0101
26566 1 1 -1.1104 -1.19348 -0.786615 84.0354
305 1 1 -1.1104 3.1748 0.0415302 80.5874
4341 1 1 -1.1104 1.26341 0.551274 82.6189
831 1 2 2.2208 0.337831 1.56527 80.7702
4804 1 2 2.2208 0.290221 0.721934 84.8507
28430 1 2 2.2208 -1.20721 4.45011 82.3626
1378 1 1 -1.1104 0.298448 2.90229 85.1778
28910 1 2 2.2208 3.53774 1.37997 82.7999
6226 1 1 -1.1104 3.03228 0.486821 84.7682
3772 1 2 2.2208 1.92614 4.51608 85.749
4288 1 2 2.2208 4.81351 1.16538 86.2754
8675 1 1 -1.1104 0.748996 3.75677 81.0895
1560 1 1 -1.1104 3.55739 2.93964 80.8656
3412 1 2 2.2208 -1.51898 4.26552 85.75
5431 1 1 -1.1104 2.53694 3.27765 83.5615
29861 1 1 -1.1104 4.34361 4.91787 85.8577
4480 1 2 2.2208 2.81947 4.92914 81.82
362 1 2 2.2208 5.08598 -1.23584 80.6115
28952 1 1 -1.1104 4.85523 -0.61428 83.0591
28878 1 1 -1.1104 -1.21897 2.0601 82.3947
5273 1 1 -1.1104 1.19995 -1.34224 85.7259
2166 1 1 -1.1104 4.99374 4.79773 82.7673
5938 1 1 -1.1104 0.668439 0.766874 87.4836
129 1 1 -1.1104 5.36584 2.14298 84.157
6691 1 1 -1.1104 -0.302749 5.40385 84.3588
2288 1 1 -1.1104 -1.75966 1.12399 85.8844
26503 1 1 -1.1104 -2.12561 4.24963 80.1324
7800 1 1 -1.1104 1.91286 5.52029 79.6723
26300 1 1 -1.1104 4.70413 5.92434 80.4841
6965 1 1 -1.1104 27.1361 12.7658 81.2557
27984 1 1 -1.1104 7.7911 3.20915 79.7684
1474 1 1 -1.1104 5.69619 1.51916 81.5634
2679 1 2 2.2208 5.9611 3.7031 81.1027
29973 1 1 -1.1104 6.63801 2.8469 86.7079
5139 1 2 2.2208 8.07746 1.00066 79.9075
108 1 1 -1.1104 10.0738 3.02889 86.9419
4315 1 1 -1.1104 6.67909 0.111392 85.5269
1991 1 1 -1.1104 10.5063 2.54294 80.3203
473 1 1 -1.1104 9.95602 -0.297491 80.4663
2706 1 1 -1.1104 8.85016 -1.31438 86.5757
29915 1 1 -1.1104 7.25775 -0.826009 81.1405
3191 1 1 -1.1104 8.39343 1.78933 81.9543
4766 1 2 2.2208 8.53274 1.31474 86.2806
36 1 1 -1.1104 12.2589 0.931719 83.8436
4345 1 2 2.2208 6.94466 0.127016 83.2218
11264 1 1 -1.1104 9.15237 0.645267 84.2647
4609 1 2 2.2208 10.6014 -1.27501 84.9096
4085 1 1 -1.1104 7.48402 4.84197 82.6736
4390 1 1 -1.1104 10.8488 -1.16724 82.6512
637 1 2 2.2208 10.5784 1.23318 82.3461
1420 1 2 2.2208 12.7283 -1.43573 81.3556
9018 1 1 -1.1104 12.7781 1.02098 81.2381
3215 1 1 -1.1104 12.4453 3.57841 86.1613
7665 1 1 -1.1104 8.43168 3.33426 84.9534
4156 1 2 2.2208 10.4587 4.54365 84.9619
3017 1 1 -1.1104 11.041 0.144209 86.5058
5210 1 2 2.2208 6.38055 4.24162 84.7267
867 1 2 2.2208 9.42999 4.30223 81.4649
7809 1 1 -1.1104 11.2315 3.32827 83.1441
2702 1 2 2.2208 13.3429 0.632367 85.93
154 1 1 -1.1104 13.2176 3.98742 80.9511
29454 1 1 -1.1104 6.62356 5.405 87.1335
9668 1 1 -1.1104 10.7294 5.58402 79.9246
27926 1 2 2.2208 13.7284 2.75178 82.8743
1148 1 1 -1.1104 10.0395 5.87044 83.0901
2180 1 1 -1.1104 12.8452 -1.77365 85.3382
9719 1 1 -1.1104 27.4803 8.22189 81.1195
3225 1 1 -1.1104 2.70702 3.39131 71.379
24405 1 1 -1.1104 14.3021 -0.94246 79.5615
28619 1 1 -1.1104 14.1972 4.8284 83.8421
5224 1 2 2.2208 18.9806 2.8096 87.7964
3885 1 1 -1.1104 18.7967 -1.97703 80.5034
6029 1 1 -1.1104 17.4343 -0.0385758 82.4176
7400 1 1 -1.1104 14.7099 2.10498 84.7976
2377 1 2 2.2208 16.3834 -1.51515 80.7481
889 1 2 2.2208 16.9178 0.97887 84.5416
27679 1 1 -1.1104 15.9656 2.8997 82.2677
27713 1 1 -1.1104 16.7655 4.19885 85.0829
27847 1 1 -1.1104 15.545 -0.598337 85.5668
4252 1 2 2.2208 20.2179 3.42052 83.4906
4756 1 2 2.2208 17.7499 2.24053 80.8627
24743 1 1 -1.1104 18.1637 2.49623 83.4342
10000 1 2 2.2208 14.8814 4.07379 86.2397
25266 1 1 -1.1104 19.0266 -0.600373 84.9616
2536 1 2 2.2208 19.6922 -0.781208 82.546
3584 1 1 -1.1104 20.0528 3.59331 85.8119
2758 1 1 -1.1104 19.5829 3.58401 81.0247
5177 1 1 -1.1104 19.7115 0.755177 80.7137
7173 1 1 -1.1104 17.0595 1.43967 86.7695
3835 1 1 -1.1104 20.1475 1.10477 87.1673
935 1 1 -1.1104 14.6336 -0.884733 82.4646
6420 1 1 -1.1104 20.6223 1.15248 83.4823
4548 1 1 -1.1104 17.3086 4.80842 80.5286
2187 1 2 2.2208 16.5898 5.14768 82.8301
27514 1 1 -1.1104 14.2845 2.06838 87.6495
2245 1 2 2.2208 21.3586 0.149608 85.5642
28497 1 1 -1.1104 18.9608 5.39288 83.6355
3942 1 1 -1.1104 5.37308 11.8747 87.8588
3106 1 1 -1.1104 21.4832 -1.77444 81.8005
29968 1 2 2.2208 0.257209 13.6188 72.5324
710 1 2 2.2208 23.0273 13.288 84.0195
4918 1 1 -1.1104 22.9445 3.44344 87.9655
4552 1 2 2.2208 26.5223 -1.92252 82.2824
2905 1 2 2.2208 21.6657 2.20058 80.2946
29410 1 1 -1.1104 26.5974 5.12259 87.5789
659 1 1 -1.1104 21.7532 5.37127 83.9673
4747 1 1 -1.1104 22.7323 5.37176 79.7656
6718 1 1 -1.1104 28.9809 3.57286 83.757
25065 1 1 -1.1104 28.8556 -0.533207 81.3927
2275 1 1 -1.1104 22.1571 3.47864 82.1418
433 1 2 2.2208 25.6806 1.60724 79.9551
1841 1 1 -1.1104 27.5315 -0.551778 84.0447
5890 1 1 -1.1104 28.5895 3.24641 86.7578
1860 1 1 -1.1104 27.6485 -1.03094 86.7414
2591 1 1 -1.1104 25.2512 3.30944 81.4667
2917 1 2 2.2208 23.0262 -1.24952 80.2062
6898 1 1 -1.1104 26.0708 0.358069 81.9036
5386 1 1 -1.1104 22.9287 1.87256 85.5992
2197 1 2 2.2208 22.4166 4.11121 85.8347
1278 1 1 -1.1104 27.8996 2.42345 80.9791
29305 1 2 2.2208 28.4048 1.32033 82.7467
29715 1 2 2.2208 27.6072 1.25819 86.2418
3763 1 1 -1.1104 24.2387 3.69118 84.152
24298 1 1 -1.1104 23.244 0.988236 81.5598
7584 1 1 -1.1104 26.7703 2.229 84.215
4948 1 2 2.2208 24.3426 1.45555 83.4562
2152 1 2 2.2208 26.1474 4.36733 85.1739
28024 1 2 2.2208 27.1467 4.76998 80.9367
1281 1 1 -1.1104 25.4637 0.238185 85.7944
7920 1 1 -1.1104 25.7484 2.86679 86.7802
28653 1 1 -1.1104 23.058 -0.648948 84.0103
2764 1 2 2.2208 23.814 5.09415 82.2717
291 1 2 2.2208 24.1752 1.47556 87.4476
848 1 1 -1.1104 23.3564 -1.02877 87.172
382 1 1 -1.1104 26.0626 5.51535 83.001
445 1 2 2.2208 25.5347 -1.85518 86.5143
2646 1 1 -1.1104 24.3165 5.69773 85.9804
28481 1 1 -1.1104 0.285771 13.4745 86.0381
