24221 1 1 -1.1104 13.7885 5.82364 64.6134
4908 1 1 -1.1104 18.0058 8.45012 62.384
29495 1 1 -1.1104 19.3414 5.63877 68.9949
1758 1 1 -1.1104 13.7852 13.5794 63.3606
25500 1 1 -1.1104 20.0296 13.1854 69.8941
4683 1 2 2.2208 13.8755 6.91587 69.4314
4827 1 2 2.2208 17.6214 12.6372 70.2167
2309 1 1 -1.1104 20.8023 9.7836 63.3567
21934 1 1 -1.1104 19.6882 13.0379 64.8472
25372 1 2 2.2208 20.3459 5.79306 66.9074
25135 1 1 -1.1104 14.8046 8.34744 63.0579
26373 1 1 -1.1104 18.0515 8.13445 69.6631
1095 1 2 2.2208 20.0195 11.861 62.8843
28838 1 2 2.2208 16.3128 12.9421 64.1446
5953 1 2 2.2208 16.4176 9.69578 70.0902
1554 1 1 -1.1104 18.4704 10.8534 68.8656
28580 1 1 -1.1104 16.8259 12.6551 66.1944
2865 1 1 -1.1104 15.907 11.6422 68.7072
27660 1 1 -1.1104 16.746 6.71797 64.4738
29095 1 1 -1.1104 14.9758 11.0614 63.9692
627 1 2 2.2208 14.8272 10.8907 66.6699
7666 1 1 -1.1104 15.4807 8.39468 68.32
2425 1 2 2.2208 14.8034 7.59603 65.6059
6624 1 1 -1.1104 16.4396 9.36199 65.7751
26894 1 2 2.2208 17.1422 6.39221 68.5093
29971 1 1 -1.1104 19.5615 9.93589 66.0053
6313 1 2 2.2208 18.3954 8.35809 64.8341
1658 1 2 2.2208 20.2305 9.25739 69.6137
21824 1 1 -1.1104 20.3769 7.35209 64.8891
1045 1 2 2.2208 18.9625 11.9786 66.8888
394 1 1 -1.1104 17.8144 10.994 63.8166
4053 1 1 -1.1104 18.2818 6.83545 66.5249
29157 1 1 -1.1104 21.1959 8.38226 67.721
4303 1 1 -1.1104 21.1371 11.9976 67.3962
8206 1 1 -1.1104 15.8609 7.03713 70.5993
2461 1 2 2.2208 21.7425 9.3224 65.4698
393 1 1 -1.1104 24.3782 -2.11834 61.3299
1108 1 2 2.2208 21.0362 13.6079 57.0462
5085 1 1 -1.1104 28.7096 11.5381 63.606
3030 1 1 -1.1104 22.8787 7.95577 63.831
189 1 1 -1.1104 25.8659 8.87394 68.3343
28051 1 1 -1.1104 23.5816 10.4258 68.4957
6292 1 2 2.2208 23.6746 7.67129 68.7068
5993 1 1 -1.1104 22.1598 12.3376 62.0691
885 1 1 -1.1104 29.1171 9.35069 68.6194
5236 1 2 2.2208 29.1237 7.79951 70.1633
28114 1 1 -1.1104 26.5373 11.7227 67.8934
6846 1 1 -1.1104 27.0693 6.74143 65.9246
1023 1 2 2.2208 22.4864 12.4271 69.0616
27566 1 2 2.2208 27.8921 8.60561 66.7826
377 1 1 -1.1104 23.9972 8.62587 66.2902
27748 1 2 2.2208 26.783 10.0182 63.2339
5071 1 1 -1.1104 28.5457 8.57966 63.9218
791 1 1 -1.1104 21.9447 7.86087 70.2685
24730 1 1 -1.1104 25.9508 7.19839 63.0643
29562 1 1 -1.1104 24.8391 6.0553 67.4272
2880 1 1 -1.1104 25.9741 12.2468 64.9629
2248 1 2 2.2208 29.3126 11.1478 70.1302
27284 1 1 -1.1104 22.7729 11.5239 65.2065
1525 1 2 2.2208 24.4432 12.8219 62.4509
4 1 2 2.2208 25.556 10.4046 70.0776
1830 1 1 -1.1104 26.369 9.72707 65.4144
698 1 2 2.2208 24.7317 10.9145 66.5561
7535 1 1 -1.1104 29.4095 12.4554 68.263
1597 1 2 2.2208 28.2409 12.1276 66.1016
1896 1 1 -1.1104 22.4905 5.64716 65.6563
4819 1 1 -1.1104 22.2213 5.82521 68.3538
3576 1 1 -1.1104 12.7662 2.81237 70.6815
10619 1 1 -1.1104 0.405443 1.02887 70.4363
875 1 1 -1.1104 23.1641 -1.86685 70.7243
3225 1 1 -1.1104 2.8349 3.18904 70.7911
2977 1 2 2.2208 19.0771 -0.270922 70.7911
28364 1 1 -1.1104 11.1826 5.86606 70.6499
2028 1 1 -1.1104 24.7002 8.40174 70.5455
22454 1 2 2.2208 5.56014 10.7886 70.7901
728 1 1 -1.1104 27.3954 12.403 70.8379
447 1 2 2.2208 7.49943 3.93311 70.8487
3038 1 2 2.2208 -0.307303 3.57823 70.7891
27045 1 1 -1.1104 0.271865 3.40182 54.1187
7181 1 1 -1.1104 22.8393 12.4578 54.2094
3541 1 2 2.2208 -0.1169 1.12171 76.5601
3587 1 1 -1.1104 2.0079 1.47546 75.7225
546 1 1 -1.1104 -0.211054 3.27848 76.143
5029 1 2 2.2208 1.9865 3.81418 75.2296
27577 1 2 2.2208 2.62724 1.1495 71.7793
1552 1 2 2.2208 3.02883 -0.476447 75.112
195 1 2 2.2208 -0.847098 0.706006 72.717
29177 1 1 -1.1104 2.45442 3.58609 77.4375
1011 1 2 2.2208 3.89877 1.61268 78.0455
4013 1 1 -1.1104 3.38688 -0.814071 77.4254
6163 1 1 -1.1104 -1.6093 1.38183 74.6237
28763 1 1 -1.1104 0.791943 2.58735 72.5953
5473 1 2 2.2208 0.00630239 4.42099 78.3165
1570 1 1 -1.1104 0.676889 -0.936725 76.5195
442 1 1 -1.1104 4.15558 0.0589773 73.1257
1955 1 1 -1.1104 3.45513 3.07415 73.5367
25102 1 1 -1.1104 0.403171 4.78079 73.9989
1123 1 1 -1.1104 4.63607 1.08343 75.9031
27320 1 1 -1.1104 1.34166 -0.313962 73.2932
131 1 1 -1.1104 -0.707089 2.26913 78.5388
3566 1 2 2.2208 -1.87672 3.78653 74.7514
29010 1 1 -1.1104 -1.1621 -1.4378 74.2956
2762 1 2 2.2208 1.50608 -1.44865 78.698
2323 1 1 -1.1104 1.65269 0.852522 78.5909
28639 1 1 -1.1104 5.3941 3.64456 78.3122
27744 1 1 -1.1104 -1.92283 3.1894 72.5001
1707 1 2 2.2208 3.21865 5.00206 72.0961
1245 1 1 -1.1104 -0.657108 -1.59206 71.5057
29751 1 2 2.2208 3.73397 5.3267 77.9517
4413 1 1 -1.1104 -2.09993 0.158911 77.1446
25545 1 1 -1.1104 3.83483 5.25803 75.7276
27007 1 1 -1.1104 1.19639 5.59362 71.2417
2180 1 1 -1.1104 13.1397 -1.80716 85.3589
6438 1 1 -1.1104 -2.10263 4.98054 76.8
28121 1 1 -1.1104 25.1601 8.35853 84.2713
5909 1 1 -1.1104 7.71505 6.58329 70.9493
723 1 2 2.2208 12.3414 -1.72232 71.8788
1120 1 2 2.2208 5.7236 1.91217 74.0438
1649 1 1 -1.1104 5.85972 0.478096 78.5876
5436 1 1 -1.1104 6.79577 3.54872 75.5849
358 1 1 -1.1104 6.39855 1.89262 71.9112
2044 1 2 2.2208 6.51218 -0.715123 76.6194
3988 1 2 2.2208 8.93733 -0.60052 73.8155
2802 1 1 -1.1104 7.12285 0.340134 74.8704
4991 1 1 -1.1104 8.36986 0.639194 77.5489
3196 1 2 2.2208 10.1764 1.87318 76.6539
816 1 1 -1.1104 10.4675 -0.347882 75.6394
3877 1 2 2.2208 11.1182 2.11255 72.479
3640 1 2 2.2208 7.45992 4.72637 77.743
2635 1 1 -1.1104 9.24048 3.7764 76.9424
25311 1 2 2.2208 12.8631 -0.117396 75.7543
26718 1 1 -1.1104 9.47145 2.3175 74.32
6131 1 1 -1.1104 12.6297 4.07357 73.0072
4231 1 1 -1.1104 10.9779 -0.0773918 72.5276
3609 1 1 -1.1104 11.9314 3.20848 77.2789
1131 1 2 2.2208 8.90009 4.54179 74.3671
27792 1 1 -1.1104 9.6945 4.0151 72.3111
2600 1 1 -1.1104 11.42 0.491649 78.114
4544 1 1 -1.1104 11.2354 4.81902 75.2134
4938 1 1 -1.1104 12.0328 1.80713 74.645
3033 1 1 -1.1104 6.8984 4.63969 73.0972
4347 1 2 2.2208 12.8701 2.20412 79.2628
3217 1 2 2.2208 10.2451 -1.59662 77.8852
2208 1 1 -1.1104 8.3503 -0.114111 71.6671
712 1 2 2.2208 11.3475 5.47554 77.2212
793 1 2 2.2208 13.3917 3.49124 75.2121
4977 1 1 -1.1104 13.0286 -1.74135 74.1157
1473 1 1 -1.1104 13.9009 4.90217 76.9479
4748 1 1 -1.1104 8.29845 -1.76071 76.1627
4313 1 1 -1.1104 9.85068 8.86529 71.185
6763 1 1 -1.1104 13.9617 1.54117 76.8
3430 1 1 -1.1104 15.5807 2.2168 71.504
9236 1 1 -1.1104 18.3666 1.8828 71.7841
2135 1 1 -1.1104 14.8478 -0.869384 76.613
6464 1 1 -1.1104 17.4055 0.637777 75.4203
27488 1 1 -1.1104 14.5905 0.734197 74.2145
3936 1 1 -1.1104 15.3674 3.51557 73.905
63 1 2 2.2208 16.7155 1.73382 73.4695
1334 1 2 2.2208 16.2223 1.19317 77.1973
2642 1 2 2.2208 15.4481 -1.48562 74.1903
6715 1 1 -1.1104 14.4622 -0.869399 71.6934
1647 1 2 2.2208 20.2297 2.79671 72.5751
2854 1 1 -1.1104 17.3786 -0.524342 72.9439
230 1 2 2.2208 19.9861 3.05686 76.0786
795 1 2 2.2208 19.783 -0.365576 78.7382
2351 1 1 -1.1104 18.444 3.16776 74.3189
2079 1 2 2.2208 19.2942 -0.688688 75.0071
27734 1 2 2.2208 17.1383 4.88205 74.8531
3422 1 2 2.2208 16.1095 4.36064 78.2683
2923 1 1 -1.1104 19.6836 0.951075 77.0552
2996 1 1 -1.1104 16.4716 3.21919 76.3561
3510 1 1 -1.1104 20.663 1.30924 74.5423
8781 1 1 -1.1104 21.0194 4.26202 74.1175
7421 1 1 -1.1104 18.186 3.25677 78.2623
155 1 1 -1.1104 21.0856 3.84748 78.0052
493 1 2 2.2208 14.736 4.33176 71.5843
8181 1 1 -1.1104 19.1646 5.32731 76.3201
427 1 1 -1.1104 20.1238 5.35235 71.949
25931 1 1 -1.1104 17.4636 0.230788 79.0371
29963 1 1 -1.1104 21.0951 0.695312 71.2404
894 1 1 -1.1104 15.2006 2.41232 78.9939
1347 1 2 2.2208 19.5105 5.32646 79.0047
913 1 2 2.2208 11.4301 13.6356 84.2036
28334 1 2 2.2208 -1.05837 -2.19074 81.9464
28899 1 2 2.2208 24.4751 13.6005 72.5003
24405 1 1 -1.1104 14.2094 -1.09875 79.2136
1028 1 1 -1.1104 21.3214 -1.32331 75.8513
24788 1 1 -1.1104 21.823 0.505429 78.6047
1373 1 1 -1.1104 27.0296 2.47491 72.116
351 1 2 2.2208 25.4937 -1.3739 74.2376
254 1 2 2.2208 29.2813 -1.28123 78.8339
1871 1 1 -1.1104 26.8906 0.566343 75.1183
8058 1 1 -1.1104 22.5561 2.70288 76.0266
4635 1 2 2.2208 29.0294 2.39096 78.301
783 1 2 2.2208 28.8828 -0.496992 75.064
1568 1 1 -1.1104 25.1625 3.9635 75.6428
4014 1 1 -1.1104 28.7337 0.0364553 72.7313
3586 1 1 -1.1104 25.6482 -0.128678 72.5162
3976 1 2 2.2208 23.4665 3.95371 74.1283
1751 1 1 -1.1104 22.9217 -0.720491 73.5318
4107 1 2 2.2208 23.3937 0.52838 71.6467
158 1 2 2.2208 26.2998 2.54247 74.2465
26881 1 2 2.2208 22.647 0.53675 75.5798
1747 1 1 -1.1104 28.3229 2.76013 76.2526
3072 1 1 -1.1104 26.9935 3.51212 78.4847
25080 1 1 -1.1104 24.0545 1.73373 74.0404
5523 1 2 2.2208 23.5001 4.62412 77.58
3655 1 1 -1.1104 24.5331 -0.798361 76.0446
29772 1 1 -1.1104 25.2898 4.36147 72.5063
3286 1 1 -1.1104 22.6532 2.90881 72.2288
5748 1 1 -1.1104 27.8686 4.25214 74.2299
412 1 2 2.2208 28.3697 4.42286 71.8807
2210 1 2 2.2208 27.2128 4.96924 76.5829
28928 1 1 -1.1104 27.7337 0.413717 78.8698
370 1 1 -1.1104 24.0586 2.98209 78.9026
4524 1 1 -1.1104 28.0359 -1.85289 76.7226
910 1 1 -1.1104 22.8357 5.65735 75.5533
5438 1 2 2.2208 25.9821 -1.62418 77.6445
1015 1 1 -1.1104 13.6222 13.3747 71.3433
4004 1 1 -1.1104 -1.75879 5.94178 71.3439
29892 1 1 -1.1104 2.49862 8.82235 87.7611
23412 1 1 -1.1104 2.67802 13.1402 77.3265
29130 1 1 -1.1104 2.40635 12.8783 71.3436
28556 1 1 -1.1104 -0.922862 11.6621 71.4433
2913 1 1 -1.1104 0.875184 5.95774 76.5101
3080 1 1 -1.1104 2.04261 7.02438 73.5681
29178 1 1 -1.1104 0.672854 11.8698 73.4443
27333 1 1 -1.1104 0.114389 8.38476 74.6162
2414 1 2 2.2208 -0.015785 6.9693 72.7281
3123 1 2 2.2208 2.05397 7.94684 75.6999
3794 1 2 2.2208 -1.19102 7.21521 76.3803
1310 1 2 2.2208 -1.07673 10.584 78.0239
4122 1 1 -1.1104 2.92492 7.51491 78.0378
431 1 1 -1.1104 3.7714 10.5752 77.2594
3350 1 2 2.2208 1.97358 12.1512 75.3058
614 1 2 2.2208 3.42852 8.49953 72.429
4954 1 1 -1.1104 0.365797 8.79824 77.3072
26278 1 1 -1.1104 0.902741 9.17208 72.0123
1057 1 2 2.2208 -0.892736 10.3737 73.9142
1762 1 1 -1.1104 2.67943 9.95215 74.6631
28555 1 1 -1.1104 4.26319 8.14259 75.819
1043 1 1 -1.1104 -0.126641 11.3402 76.0147
27186 1 1 -1.1104 4.07724 12.6987 74.5276
28161 1 1 -1.1104 -0.820212 6.63891 78.6828
190 1 1 -1.1104 4.75327 10.3535 72.95
28778 1 2 2.2208 5.10105 10.3316 75.2137
4420 1 2 2.2208 3.03881 11.6813 79.0619
29148 1 1 -1.1104 4.6584 6.58407 72.9973
1766 1 2 2.2208 4.98921 8.58334 78.1281
477 1 1 -1.1104 -2.01407 8.64484 72.3531
25089 1 1 -1.1104 0.634906 11.9187 78.9917
420 1 1 -1.1104 -1.92948 6.23544 74.2595
719 1 1 -1.1104 -2.31506 9.12856 75.4951
2623 1 1 -1.1104 -2.16918 12.3698 73.8381
28797 1 1 -1.1104 4.7394 10.5563 80.2186
26631 1 2 2.2208 5.74919 6.06649 74.723
6415 1 1 -1.1104 5.69619 6.44104 77.5585
29839 1 1 -1.1104 7.9389 5.95891 75.7
3698 1 2 2.2208 27.3001 0.392433 71.0309
1080 1 1 -1.1104 5.53539 13.0824 71.3759
1226 1 2 2.2208 11.7019 13.5949 75.8119
1317 1 1 -1.1104 10.9007 12.733 77.8326
1339 1 1 -1.1104 6.60846 12.5455 77.7062
13197 1 1 -1.1104 10.3002 11.6599 75.3264
28416 1 1 -1.1104 9.4609 7.01002 77.7898
29697 1 1 -1.1104 7.79431 10.6209 71.6821
5648 1 1 -1.1104 7.07482 11.5251 74.942
3675 1 2 2.2208 8.7662 11.4745 77.0782
1992 1 1 -1.1104 12.6938 7.18611 78.2732
2680 1 2 2.2208 8.83934 12.0388 73.4503
8504 1 1 -1.1104 6.83983 9.61927 77.03
27492 1 1 -1.1104 7.02136 8.05117 74.4585
3805 1 2 2.2208 7.97395 8.40102 72.5175
988 1 2 2.2208 8.94989 8.05928 75.7994
29442 1 1 -1.1104 11.233 7.52394 75.3995
3167 1 1 -1.1104 10.2279 9.70256 77.2956
28431 1 2 2.2208 11.7941 6.15101 72.9721
3890 1 2 2.2208 11.8381 9.94357 74.7098
1224 1 1 -1.1104 9.54001 6.74834 73.4252
26567 1 1 -1.1104 12.368 8.5934 72.8774
29996 1 1 -1.1104 9.34021 9.59808 74.0457
1791 1 2 2.2208 12.2055 9.54968 78.5625
29016 1 1 -1.1104 13.3233 9.19569 76.4343
29615 1 1 -1.1104 11.7242 11.3289 72.7574
3742 1 1 -1.1104 13.2332 11.7978 75.4239
29718 1 1 -1.1104 9.05312 13.0068 71.077
6812 1 1 -1.1104 8.47857 10.4254 79.27
1171 1 1 -1.1104 13.6823 6.35849 71.7072
6585 1 1 -1.1104 20.0326 -1.70226 72.9408
1478 1 2 2.2208 27.0695 13.2891 86.9211
1739 1 1 -1.1104 12.2471 -2.16931 76.8107
4392 1 1 -1.1104 19.1182 -1.97675 77.2334
4552 1 2 2.2208 26.8574 -2.00616 81.8434
1342 1 1 -1.1104 13.6082 13.1733 84.8379
3420 1 1 -1.1104 13.727 6.26415 74.4692
25800 1 1 -1.1104 16.1834 6.13057 73.1287
25925 1 1 -1.1104 13.6215 11.3436 78.4222
5518 1 1 -1.1104 16.4426 5.97065 76.6756
1330 1 1 -1.1104 14.6503 10.1764 73.7163
28657 1 2 2.2208 14.2909 7.13681 76.6176
209 1 1 -1.1104 20.5319 7.55764 78.1557
3174 1 1 -1.1104 16.1072 11.6742 71.5461
28607 1 1 -1.1104 20.0421 8.28519 72.0658
27466 1 1 -1.1104 17.8073 10.4576 75.6855
29571 1 2 2.2208 14.6833 12.6382 73.2061
5092 1 2 2.2208 20.8122 6.59021 73.8548
28271 1 1 -1.1104 15.6385 8.72629 77.9163
7087 1 1 -1.1104 16.0248 8.32753 75.4176
26195 1 1 -1.1104 17.162 8.8436 72.4067
2047 1 1 -1.1104 16.4079 11.6148 77.7773
1060 1 2 2.2208 14.9061 7.92543 72.9229
1921 1 2 2.2208 15.3596 10.4878 75.9154
22809 1 1 -1.1104 18.5373 6.33583 73.997
29509 1 2 2.2208 17.9301 6.49491 71.9041
3098 1 2 2.2208 18.7862 10.0738 73.5145
1324 1 2 2.2208 17.9023 8.01568 76.8254
23567 1 1 -1.1104 20.7621 11.4304 76.1851
863 1 1 -1.1104 18.6386 9.602 78.3634
5841 1 1 -1.1104 19.6651 8.39735 75.3047
25132 1 2 2.2208 18.8077 11.7052 77.4666
29136 1 1 -1.1104 18.5839 12.4154 73.727
28888 1 2 2.2208 20.5259 12.6052 72.1487
2528 1 1 -1.1104 15.8227 12.817 75.1417
4272 1 1 -1.1104 17.81 7.06119 78.9162
1602 1 1 -1.1104 18.8376 10.9518 71.2955
5148 1 1 -1.1104 20.7273 13.1014 78.2024
342 1 1 -1.1104 14.912 6.01908 79.2464
28042 1 1 -1.1104 20.9531 10.5246 73.2571
3649 1 2 2.2208 11.3661 13.6546 71.5547
2277 1 1 -1.1104 29.5924 9.00035 87.7011
2255 1 1 -1.1104 22.5916 13.6099 71.3307
4918 1 1 -1.1104 23.3014 3.50209 87.5894
29704 1 2 2.2208 21.5729 9.22195 76.2958
1297 1 2 2.2208 22.165 13.4918 76.147
6347 1 1 -1.1104 22.1541 10.2129 78.2663
8611 1 1 -1.1104 29.1185 8.88324 78.4871
2904 1 1 -1.1104 25.2149 6.09624 77.1463
23611 1 1 -1.1104 22.3113 8.13073 74.38
27696 1 1 -1.1104 23.9331 12.7387 74.766
5311 1 1 -1.1104 23.0922 7.74771 77.5352
15 1 2 2.2208 22.6158 9.2309 72.3371
1497 1 1 -1.1104 29.4063 11.7307 77.0933
3501 1 1 -1.1104 27.5795 6.8873 71.8108
953 1 1 -1.1104 22.7393 6.22799 72.6798
28877 1 1 -1.1104 25.8554 6.50366 74.2847
23541 1 1 -1.1104 26.046 11.6998 76.4326
6609 1 1 -1.1104 24.1656 11.21 72.2708
24731 1 1 -1.1104 26.3416 12.4327 73.455
23961 1 1 -1.1104 24.6772 8.74723 73.2957
3908 1 1 -1.1104 23.7365 9.9701 75.8232
6453 1 1 -1.1104 27.1028 9.52394 74.7488
2195 1 1 -1.1104 28.1212 7.07386 76.167
1143 1 2 2.2208 28.2344 7.7189 74.0022
1154 1 2 2.2208 25.2014 10.8168 74.3165
3652 1 2 2.2208 27.7916 9.98412 76.8523
2966 1 2 2.2208 24.5092 10.4744 78.1088
1886 1 2 2.2208 24.482 7.50865 75.5626
28972 1 2 2.2208 25.0809 6.71178 72.0939
7656 1 1 -1.1104 25.9003 8.764 77.1724
1642 1 1 -1.1104 23.9039 12.6933 77.8404
26626 1 1 -1.1104 27.8058 6.05026 78.8045
4972 1 2 2.2208 26.0768 7.45084 79.1108
1913 1 1 -1.1104 26.7227 10.5864 79.0652
27557 1 1 -1.1104 0.0562195 3.43896 87.2804
6066 1 1 -1.1104 19.2239 5.18314 87.5828
2813 1 1 -1.1104 5.89817 8.43371 71.3753
2232 1 1 -1.1104 17.2255 4.47269 71.3835
27607 1 1 -1.1104 4.29541 -1.2995 86.6146
9296 1 1 -1.1104 -0.506813 -0.590506 79.4467
26566 1 1 -1.1104 -0.815828 -1.36111 84.108
305 1 1 -1.1104 3.22176 0.0615504 80.5307
4341 1 1 -1.1104 1.36539 0.341723 82.6971
831 1 2 2.2208 0.819172 1.35561 80.6563
4804 1 2 2.2208 0.471469 0.639578 84.8203
28430 1 2 2.2208 -1.28012 4.4021 81.9732
1378 1 1 -1.1104 0.358065 2.81807 84.7563
28910 1 2 2.2208 3.52739 1.4303 82.8099
6226 1 1 -1.1104 2.99923 0.871574 85.1227
3772 1 2 2.2208 1.95455 4.39946 85.3126
4288 1 2 2.2208 5.01449 1.06602 85.9771
8675 1 1 -1.1104 0.620696 3.83529 80.9137
1560 1 1 -1.1104 3.56015 2.84034 80.3864
3412 1 2 2.2208 -1.40207 4.12998 85.3783
5431 1 1 -1.1104 2.62287 3.41504 83.3928
29861 1 1 -1.1104 4.41134 4.96199 85.6145
4480 1 2 2.2208 2.71432 4.96545 81.5608
362 1 2 2.2208 4.9761 -1.29509 80.1207
28952 1 1 -1.1104 5.06823 -0.451413 83.2385
28878 1 1 -1.1104 -1.14869 1.54033 81.8195
5273 1 1 -1.1104 1.80425 -1.47426 85.2987
2166 1 1 -1.1104 4.8329 4.73355 82.4716
5938 1 1 -1.1104 0.839313 0.523812 87.2505
129 1 1 -1.1104 5.46419 2.21414 83.9779
2288 1 1 -1.1104 -1.69547 1.17276 85.6428
6691 1 1 -1.1104 -0.299888 5.32577 83.8931
25992 1 1 -1.1104 3.71451 2.62549 87.4268
26503 1 1 -1.1104 -1.98145 4.11169 79.9016
7800 1 1 -1.1104 1.86334 5.55854 79.4484
26300 1 1 -1.1104 4.54505 5.75119 80.1555
550 1 1 -1.1104 26.5066 11.0869 87.3439
8399 1 1 -1.1104 8.47798 -2.05435 83.4366
2679 1 2 2.2208 5.74266 3.46092 80.6958
1474 1 1 -1.1104 5.79238 1.34505 81.2041
27984 1 1 -1.1104 7.80272 3.08991 79.462
5139 1 2 2.2208 8.00456 0.864853 79.8044
29973 1 1 -1.1104 6.63691 2.8689 86.6635
108 1 1 -1.1104 10.1408 2.86694 86.7576
4315 1 1 -1.1104 6.98235 -0.190232 85.3656
1991 1 1 -1.1104 10.5938 2.28032 80.1486
473 1 1 -1.1104 9.79885 -0.390866 80.3167
2706 1 1 -1.1104 8.93276 -1.48415 86.6167
29915 1 1 -1.1104 7.3579 -0.9132 81.0548
3191 1 1 -1.1104 8.60155 1.62102 81.8262
4766 1 2 2.2208 8.80797 1.24409 86.0286
36 1 1 -1.1104 12.5279 0.674215 83.9669
4345 1 2 2.2208 7.14831 0.172807 83.0062
11264 1 1 -1.1104 9.5774 0.518179 84.0288
4609 1 2 2.2208 10.9006 -1.33435 84.8663
4085 1 1 -1.1104 7.38267 4.39409 82.2324
4390 1 1 -1.1104 11.1464 -1.26464 82.564
637 1 2 2.2208 10.7492 0.960941 82.1451
1420 1 2 2.2208 13.0485 -1.61914 81.1722
9018 1 1 -1.1104 12.8435 0.943155 81.2507
3215 1 1 -1.1104 12.8424 2.88671 86.0113
7665 1 1 -1.1104 8.54712 3.36376 84.8458
4156 1 2 2.2208 10.7003 4.48435 84.9195
3017 1 1 -1.1104 11.1468 0.0372039 86.6911
5210 1 2 2.2208 6.54004 4.27405 84.4693
867 1 2 2.2208 9.58059 4.25323 80.9705
7809 1 1 -1.1104 11.2956 3.32024 83.0898
2702 1 2 2.2208 13.4885 0.5013 85.9536
154 1 1 -1.1104 13.3569 3.94978 80.8977
9668 1 1 -1.1104 11.0573 5.1932 79.4897
29454 1 1 -1.1104 7.03228 5.25861 86.5723
1148 1 1 -1.1104 9.94125 5.62786 82.8494
3503 1 1 -1.1104 -1.88718 -1.20804 87.6777
3885 1 1 -1.1104 18.9863 -1.82753 80.229
2391 1 2 2.2208 29.331 -2.20767 85.2624
2124 1 1 -1.1104 27.6136 9.76726 70.9436
27926 1 2 2.2208 13.704 2.55489 82.7742
28619 1 1 -1.1104 14.2525 4.64873 83.8556
6029 1 1 -1.1104 17.284 0.224175 82.0406
7400 1 1 -1.1104 14.996 1.88044 84.5519
2377 1 2 2.2208 16.3888 -1.38389 80.3242
889 1 2 2.2208 17.0752 1.06432 84.2597
27679 1 1 -1.1104 15.7839 2.76467 82.0494
27713 1 1 -1.1104 17.0478 4.05185 84.8225
27847 1 1 -1.1104 15.8057 -0.574885 85.5164
4252 1 2 2.2208 20.3889 3.44486 83.0404
4756 1 2 2.2208 17.7614 2.25135 80.5675
24743 1 1 -1.1104 18.3904 2.4402 82.9487
10000 1 2 2.2208 14.989 3.83724 86.0571
25266 1 1 -1.1104 19.5856 -0.817884 84.6486
2536 1 2 2.2208 19.91 -0.633643 82.4239
3584 1 1 -1.1104 20.3279 3.48709 85.4137
2758 1 1 -1.1104 19.8773 3.43357 80.6754
5177 1 1 -1.1104 19.9647 0.850054 80.6235
7173 1 1 -1.1104 17.6686 1.13451 86.7505
3835 1 1 -1.1104 20.3009 0.828433 87.0445
935 1 1 -1.1104 14.9885 -0.972874 82.3326
6420 1 1 -1.1104 21.1046 0.937238 83.4277
4548 1 1 -1.1104 17.2454 4.60962 80.376
2187 1 2 2.2208 16.5874 5.0294 82.5404
28497 1 1 -1.1104 18.9699 5.25051 83.1475
5224 1 2 2.2208 19.2845 2.85342 87.3986
27514 1 1 -1.1104 14.5394 1.81539 87.6337
2245 1 2 2.2208 21.6821 -0.112915 85.4628
29410 1 1 -1.1104 26.8032 5.17058 87.3545
4073 1 1 -1.1104 16.8201 3.9174 87.5612
445 1 2 2.2208 25.7697 -2.06744 85.9134
6851 1 1 -1.1104 24.8071 -0.0443076 78.6783
28553 1 1 -1.1104 25.1842 5.7658 80.1804
1708 1 2 2.2208 22.2552 7.67664 79.7694
659 1 1 -1.1104 21.9955 5.34204 83.5729
2905 1 2 2.2208 21.9429 2.46003 79.9709
382 1 1 -1.1104 26.2305 5.65943 82.9751
4747 1 1 -1.1104 22.3195 5.35409 79.9049
6718 1 1 -1.1104 29.5843 2.99347 83.4129
25065 1 1 -1.1104 29.0123 -0.970163 81.1917
2275 1 1 -1.1104 22.4297 3.13677 82.0251
433 1 2 2.2208 25.7302 1.84654 79.679
1841 1 1 -1.1104 28.2487 -0.556144 83.9694
5890 1 1 -1.1104 28.7251 3.40312 86.5084
1860 1 1 -1.1104 27.6813 -1.09326 86.421
2591 1 1 -1.1104 25.3549 3.32124 81.3334
2917 1 2 2.2208 23.2585 -1.11264 79.7424
6898 1 1 -1.1104 26.2922 0.344783 81.5013
5386 1 1 -1.1104 23.0693 1.72026 85.3628
2197 1 2 2.2208 22.4633 4.12322 85.5687
1278 1 1 -1.1104 28.0096 2.47605 80.6885
29305 1 2 2.2208 28.6637 0.970222 82.3807
29715 1 2 2.2208 27.7503 1.0996 85.7076
3763 1 1 -1.1104 24.2715 3.61927 83.9345
24298 1 1 -1.1104 23.4745 0.908512 81.0191
7584 1 1 -1.1104 26.9392 2.23974 83.7916
4948 1 2 2.2208 24.1129 1.40479 83.1191
2152 1 2 2.2208 26.4377 4.37703 84.9191
28024 1 2 2.2208 27.2822 4.58597 80.7649
1281 1 1 -1.1104 25.613 0.237046 85.35
7920 1 1 -1.1104 26.169 2.61246 86.5382
28653 1 1 -1.1104 23.4299 -0.762704 83.9202
2764 1 2 2.2208 23.9066 5.05121 81.9497
291 1 2 2.2208 24.5321 1.28953 87.2181
848 1 1 -1.1104 23.4708 -1.16617 86.7075
2646 1 1 -1.1104 24.4756 5.39147 85.7651
6935 1 1 -1.1104 18.5092 13.6258 76.5183
231 1 2 2.2208 23.7467 9.67101 82.2646
