# LAMMPS data file written by OVITO Basic 3.6.0
18000 atoms
2 atom types
-0.1002652478 27.9942652478 xlo xhi
-1.0569087073 335.7849087073 ylo yhi
-0.1088979517 28.0028979517 zlo zhi

Atoms  # full

506 1 1 -1.1104 6.78788 0.296548 21.2074
507 1 1 -1.1104 9.59803 0.411754 21.0468
508 1 1 -1.1104 6.86508 3.12561 18.1023
509 1 1 -1.1104 9.5977 3.16302 18.2006
510 1 1 -1.1104 6.95888 3.0402 20.9635
511 1 1 -1.1104 9.6668 3.12882 21.034
512 1 1 -1.1104 12.2893 0.289733 18.1447
513 1 1 -1.1104 12.3842 0.445627 21.0818
514 1 1 -1.1104 12.46 3.21295 18.3665
515 1 1 -1.1104 12.5741 3.19476 21.0014
516 1 1 -1.1104 1.22221 6.03702 18.1816
517 1 1 -1.1104 4.17988 5.86312 18.2288
518 1 1 -1.1104 1.17717 5.97078 21.101
519 1 1 -1.1104 4.03407 5.97358 21.0334
520 1 1 -1.1104 1.16512 8.68207 18.1146
521 1 1 -1.1104 3.96953 8.60265 18.3539
522 1 1 -1.1104 1.27484 8.58344 21.0359
523 1 1 -1.1104 4.10432 8.79064 21.1986
524 1 1 -1.1104 6.85687 6.00991 18.2774
525 1 1 -1.1104 9.70443 5.88324 18.1878
526 1 1 -1.1104 6.83397 6.00229 21.1557
527 1 1 -1.1104 9.60766 5.97513 21.032
528 1 1 -1.1104 6.96186 8.84316 18.5261
529 1 1 -1.1104 9.62431 8.72169 18.2996
530 1 1 -1.1104 7.01013 8.77012 21.1072
531 1 1 -1.1104 9.7825 8.61658 21.1074
532 1 1 -1.1104 12.5771 5.97108 18.0754
533 1 1 -1.1104 12.4712 5.84932 20.9625
534 1 1 -1.1104 12.5528 8.76064 18.2771
535 1 1 -1.1104 12.556 8.78373 21.0813
536 1 1 -1.1104 1.23018 11.453 18.3875
537 1 1 -1.1104 4.10624 11.4023 18.4019
538 1 1 -1.1104 1.30929 11.4088 21.0218
539 1 1 -1.1104 4.09977 11.6325 21.17
540 1 1 -1.1104 1.22449 14.2712 18.2466
541 1 1 -1.1104 4.04395 14.2325 18.248
542 1 1 -1.1104 1.19488 14.2703 20.9651
543 1 1 -1.1104 4.18691 14.387 21.0275
544 1 1 -1.1104 6.91028 11.6825 18.2064
545 1 1 -1.1104 9.71083 11.4585 17.9346
546 1 1 -1.1104 6.89942 11.5214 21.0579
547 1 1 -1.1104 9.64205 11.7186 20.6566
548 1 1 -1.1104 6.83439 14.4105 18.1485
549 1 1 -1.1104 9.63689 14.322 18.2542
550 1 1 -1.1104 6.96893 14.3106 20.8034
551 1 1 -1.1104 9.80137 14.4071 20.9424
552 1 1 -1.1104 12.5163 11.4308 18.0977
553 1 1 -1.1104 12.3556 11.5211 21.1011
554 1 1 -1.1104 12.45 14.2286 18.0467
555 1 1 -1.1104 12.5062 14.3802 20.8924
556 1 1 -1.1104 1.24449 16.94 18.1704
557 1 1 -1.1104 4.12023 17.0779 18.1569
558 1 1 -1.1104 1.3102 17.1535 20.9204
559 1 1 -1.1104 3.97901 17.0602 21.0563
560 1 1 -1.1104 1.46043 19.7088 18.3773
561 1 1 -1.1104 4.11947 19.9977 18.2966
562 1 1 -1.1104 1.45582 19.902 21.138
563 1 1 -1.1104 4.41166 19.7226 21.3243
564 1 1 -1.1104 6.91376 17.2295 18.1828
565 1 1 -1.1104 9.84055 16.9811 18.1579
566 1 1 -1.1104 6.79416 17.0615 21.0567
567 1 1 -1.1104 9.60634 17.1458 20.9153
568 1 1 -1.1104 6.82005 20.0113 18.3026
569 1 1 -1.1104 9.72245 19.7775 18.2945
570 1 1 -1.1104 7.01667 20.0102 20.9324
571 1 1 -1.1104 9.73406 20.0534 21.0688
572 1 1 -1.1104 12.4236 17.278 18.1947
573 1 1 -1.1104 12.4644 17.2916 21.0614
574 1 1 -1.1104 12.4646 19.978 18.1696
575 1 1 -1.1104 12.5325 19.9087 20.894
576 1 1 -1.1104 1.50303 23.0382 18.2761
577 1 1 -1.1104 4.1925 22.7886 18.1045
578 1 1 -1.1104 1.14776 22.7143 20.8593
579 1 1 -1.1104 4.29337 22.3976 20.8137
580 1 1 -1.1104 6.87557 22.8532 18.1873
581 1 1 -1.1104 9.60093 22.7351 18.2199
582 1 1 -1.1104 7.08521 22.7748 20.9799
583 1 1 -1.1104 9.77221 22.8429 21.1262
584 1 1 -1.1104 12.551 22.822 18.1355
585 1 1 -1.1104 12.4732 22.8147 20.8923
586 1 1 -1.1104 1.18987 0.495794 23.8
587 1 1 -1.1104 4.0659 0.311303 23.8338
588 1 1 -1.1104 1.2324 0.338786 26.4957
589 1 1 -1.1104 4.24594 0.358932 26.6381
590 1 1 -1.1104 1.36738 3.30583 23.7134
591 1 1 -1.1104 4.1226 3.06576 23.926
592 1 1 -1.1104 1.24597 3.19746 26.6427
593 1 1 -1.1104 4.1604 3.1822 26.818
594 1 1 -1.1104 6.76211 0.404545 23.8867
595 1 1 -1.1104 9.56917 0.412853 23.9009
596 1 1 -1.1104 6.97051 0.379482 26.7323
597 1 1 -1.1104 9.7242 0.457655 26.7388
598 1 1 -1.1104 6.90561 3.16962 23.8023
599 1 1 -1.1104 9.89674 3.16424 23.7366
600 1 1 -1.1104 6.96653 3.29591 26.6251
601 1 1 -1.1104 9.68803 3.19903 26.5224
602 1 1 -1.1104 12.3504 0.487934 23.8584
603 1 1 -1.1104 12.4835 0.321281 26.6361
604 1 1 -1.1104 12.6982 3.19514 23.8561
605 1 1 -1.1104 12.5233 3.12551 26.7725
606 1 1 -1.1104 1.4557 6.029 23.9618
607 1 1 -1.1104 4.06397 5.83046 23.738
608 1 1 -1.1104 1.45484 5.92163 26.7617
609 1 1 -1.1104 4.25463 5.94768 26.7045
610 1 1 -1.1104 1.26437 8.76366 23.8415
611 1 1 -1.1104 3.99227 8.69565 24.0748
612 1 1 -1.1104 1.3654 8.76043 26.6215
613 1 1 -1.1104 4.18848 8.83419 26.8331
614 1 1 -1.1104 6.93962 6.01462 23.9655
615 1 1 -1.1104 9.74448 5.85659 23.7602
616 1 1 -1.1104 7.04538 6.08294 26.6517
617 1 1 -1.1104 9.94479 5.88732 26.5339
618 1 1 -1.1104 6.74322 8.71482 24.0131
619 1 1 -1.1104 9.61046 8.75769 23.7865
620 1 1 -1.1104 6.87923 8.92007 26.6963
621 1 1 -1.1104 9.86572 8.7121 26.578
622 1 1 -1.1104 12.5943 5.97702 23.798
623 1 1 -1.1104 12.7065 5.90336 26.6705
624 1 1 -1.1104 12.4918 8.66165 23.9628
625 1 1 -1.1104 12.6469 8.58588 26.7971
626 1 1 -1.1104 1.20454 11.6372 23.8361
627 1 1 -1.1104 4.01155 11.558 23.8894
628 1 1 -1.1104 1.35228 11.7642 26.5465
629 1 1 -1.1104 4.20905 11.6311 26.6565
630 1 1 -1.1104 1.26765 14.3581 23.7642
631 1 1 -1.1104 3.96827 14.3729 23.6863
632 1 1 -1.1104 1.25149 14.4567 26.5755
633 1 1 -1.1104 4.07756 14.3614 26.5651
634 1 1 -1.1104 6.80908 11.651 23.8647
635 1 1 -1.1104 9.61146 11.4238 23.8942
636 1 1 -1.1104 6.84716 11.6026 26.7087
637 1 1 -1.1104 9.74238 22.7825 26.558
638 1 1 -1.1104 6.75044 14.3208 23.7452
639 1 1 -1.1104 9.55631 14.1382 23.8126
640 1 1 -1.1104 6.8711 14.3849 26.6584
355 1 2 2.2208 5.49191 -0.970033 16.8743
384 1 2 2.2208 -0.196791 18.7292 19.7545
333 1 2 2.2208 8.36531 4.68936 13.9887
9410 1 2 2.2208 13.9549 10.1176 25.2595
348 1 2 2.2208 8.13931 21.4541 13.9918
9420 1 2 2.2208 13.8928 15.7883 25.28
444 1 2 2.2208 -0.218516 24.3502 25.1557
16 1 2 2.2208 8.44794 7.45583 27.9745
394 1 2 2.2208 -0.0379769 24.2416 19.535
9370 1 2 2.2208 13.9116 15.8953 19.621
326 1 2 2.2208 2.72953 -0.999603 14.0716
350 1 2 2.2208 11.1374 24.197 14.1602
328 1 2 2.2208 8.24447 -1.0571 14.092
26 1 2 2.2208 8.27522 12.946 28.0269
336 1 2 2.2208 2.69541 10.2461 14.1658
374 1 2 2.2208 11.0864 21.2735 28.0322
331 1 2 2.2208 2.70986 4.64987 13.9721
9001 1 2 2.2208 13.9314 12.998 28.0459
343 1 2 2.2208 8.20765 15.779 13.9507
329 1 2 2.2208 5.46173 1.91228 14.0281
334 1 2 2.2208 5.57704 7.41469 13.9575
666 1 2 2.2208 2.69328 12.943 28.0107
670 1 2 2.2208 5.40987 15.8346 28.021
665 1 2 2.2208 13.9061 24.189 27.9385
339 1 2 2.2208 5.46494 12.992 13.9748
345 1 2 2.2208 10.961 18.6013 14.0441
720 1 2 2.2208 5.53495 49.3648 0.00499453
681 1 2 2.2208 0.0291368 29.8849 2.79937
680 1 2 2.2208 2.67054 27.0436 2.82671
679 1 2 2.2208 13.9822 41.1448 11.2172
1607 1 1 -1.1104 6.95505 50.7839 10.0782
9747 1 2 2.2208 13.8543 29.9582 5.55215
684 1 2 2.2208 8.23762 26.9825 2.69631
685 1 2 2.2208 5.41463 29.9419 2.72544
788 1 2 2.2208 -0.103487 49.4869 11.314
687 1 2 2.2208 11.2141 29.9342 2.63622
708 1 2 2.2208 13.8572 38.3378 2.74331
692 1 2 2.2208 13.8295 35.5475 5.65192
690 1 2 2.2208 2.72396 32.6262 2.81312
9758 1 2 2.2208 13.8403 32.7143 8.45596
753 1 2 2.2208 -0.252515 43.9163 5.56017
9792 1 2 2.2208 13.8422 29.8766 11.3242
694 1 2 2.2208 8.36805 32.6538 2.83663
695 1 2 2.2208 5.44319 35.4952 2.85522
1370 1 2 2.2208 -0.171961 26.9521 -0.127849
697 1 2 2.2208 11.1205 35.5139 2.73235
1373 1 2 2.2208 8.17778 29.8381 -0.0421094
9703 1 2 2.2208 13.9192 26.9747 2.48111
700 1 2 2.2208 2.59969 38.3029 2.81121
1377 1 2 2.2208 5.48948 32.736 0.0243741
997 1 1 -1.1104 4.17235 39.5679 12.5368
996 1 1 -1.1104 1.28454 39.647 12.6029
704 1 2 2.2208 8.25945 38.2736 2.95405
705 1 2 2.2208 5.40638 41.1928 2.72569
1005 1 1 -1.1104 12.4773 42.5075 12.6844
707 1 2 2.2208 11.061 41.157 2.85265
999 1 1 -1.1104 4.08889 42.4674 12.4977
995 1 1 -1.1104 12.5338 36.7186 12.6432
710 1 2 2.2208 2.55272 44.0086 2.69399
1004 1 1 -1.1104 12.565 39.5832 12.4385
712 1 2 2.2208 10.9845 26.9834 8.26044
998 1 1 -1.1104 1.20436 42.532 12.498
714 1 2 2.2208 8.22549 43.9425 2.90955
715 1 2 2.2208 5.49205 46.6686 2.72936
701 1 2 2.2208 -0.151982 41.0829 2.71965
717 1 2 2.2208 11.0902 46.6877 2.8138
994 1 1 -1.1104 12.571 33.913 12.8072
719 1 2 2.2208 2.74335 49.5443 2.78508
1010 1 1 -1.1104 6.9462 45.3532 12.4642
721 1 2 2.2208 8.25637 49.5309 2.71725
1009 1 1 -1.1104 4.00392 48.1157 12.6334
703 1 2 2.2208 8.43226 41.1834 0.113362
724 1 2 2.2208 2.6473 29.8053 5.64828
725 1 2 2.2208 2.69806 27.1309 8.36411
1011 1 1 -1.1104 9.66868 45.4662 12.5447
727 1 2 2.2208 5.48709 27.0891 5.59683
728 1 2 2.2208 8.27675 29.8096 5.67157
729 1 2 2.2208 7.96472 26.9066 8.38101
730 1 2 2.2208 5.51972 29.8984 8.42081
731 1 2 2.2208 11.2367 26.9852 5.13804
732 1 2 2.2208 10.9593 30.1595 8.48539
1003 1 1 -1.1104 9.78211 42.6048 12.5529
734 1 2 2.2208 2.66027 35.4147 5.62336
735 1 2 2.2208 2.66488 32.5603 8.37825
1015 1 1 -1.1104 12.5472 48.1243 12.6169
737 1 2 2.2208 5.61245 32.585 5.60292
738 1 2 2.2208 8.16369 35.532 5.68285
739 1 2 2.2208 8.25501 32.8482 8.39544
740 1 2 2.2208 5.4614 35.3794 8.51954
741 1 2 2.2208 11.105 32.7161 5.70955
742 1 2 2.2208 11.0338 35.4653 8.41377
1008 1 1 -1.1104 1.38786 47.9957 12.7701
744 1 2 2.2208 2.68314 41.0866 5.63207
745 1 2 2.2208 2.59071 38.1461 8.50533
756 1 2 2.2208 -0.0913795 46.6924 8.29129
747 1 2 2.2208 5.34908 38.1955 5.73557
748 1 2 2.2208 8.19156 41.1273 5.70196
749 1 2 2.2208 8.256 38.2805 8.47943
750 1 2 2.2208 5.3976 41.082 8.49689
751 1 2 2.2208 11.021 38.3553 5.53434
752 1 2 2.2208 11.0812 41.0684 8.56134
1007 1 1 -1.1104 3.991 45.3045 12.6664
754 1 2 2.2208 2.73282 46.6463 5.51282
755 1 2 2.2208 2.50714 43.9 8.39772
1014 1 1 -1.1104 12.5839 45.23 12.5789
757 1 2 2.2208 5.42605 43.8482 5.69543
758 1 2 2.2208 8.43713 46.7087 5.58725
759 1 2 2.2208 8.25401 43.8278 8.49485
760 1 2 2.2208 5.57795 46.6046 8.31006
761 1 2 2.2208 11.0992 43.8453 5.55792
762 1 2 2.2208 11.1489 46.6788 8.30103
1000 1 1 -1.1104 6.9992 39.6097 12.6345
764 1 2 2.2208 2.67949 49.448 8.30364
765 1 2 2.2208 5.58996 49.4652 5.6009
766 1 2 2.2208 8.33641 49.5155 8.50316
767 1 2 2.2208 11.1085 49.5733 5.53914
1001 1 1 -1.1104 9.78556 39.7171 12.7879
769 1 2 2.2208 2.65399 29.7997 11.2257
770 1 2 2.2208 5.43893 27.0451 11.2816
771 1 2 2.2208 8.24893 29.9315 11.2049
772 1 2 2.2208 10.9446 27.0176 11.5344
1006 1 1 -1.1104 1.18525 45.1625 12.7064
774 1 2 2.2208 2.69162 35.3526 11.1935
775 1 2 2.2208 5.43056 32.6535 11.2606
776 1 2 2.2208 8.30668 35.5569 11.2511
777 1 2 2.2208 11.0422 32.7581 11.2448
1002 1 1 -1.1104 6.89135 42.6027 12.6766
779 1 2 2.2208 2.58716 41.0941 11.0937
780 1 2 2.2208 5.38301 38.2238 11.1679
781 1 2 2.2208 8.3715 41.146 11.2771
782 1 2 2.2208 11.0533 38.3291 11.2348
1013 1 1 -1.1104 9.79256 48.1512 12.5766
784 1 2 2.2208 2.60765 46.7134 11.1856
785 1 2 2.2208 5.47541 43.99 11.2842
786 1 2 2.2208 8.26332 46.7653 11.1312
787 1 2 2.2208 11.1543 43.9971 11.2067
1012 1 1 -1.1104 6.90593 48.113 12.6382
789 1 2 2.2208 5.46626 49.4921 11.2903
790 1 2 2.2208 11.1422 49.5909 11.2767
791 1 1 -1.1104 1.2884 25.6832 1.48113
792 1 1 -1.1104 4.01951 25.5111 1.51425
793 1 1 -1.1104 1.4442 25.7108 4.32075
794 1 1 -1.1104 4.24518 25.5246 4.2665
795 1 1 -1.1104 6.95191 25.6033 1.313
796 1 1 -1.1104 9.64246 25.7221 1.28813
797 1 1 -1.1104 7.02989 25.4825 4.06743
798 1 1 -1.1104 9.72091 25.7146 4.10909
799 1 1 -1.1104 12.4896 25.4764 1.33795
800 1 1 -1.1104 12.6114 25.5601 4.11815
801 1 1 -1.1104 1.24071 28.3112 1.43961
802 1 1 -1.1104 4.02992 28.4115 1.42952
803 1 1 -1.1104 1.25946 28.4707 4.15412
804 1 1 -1.1104 4.13507 28.3356 4.25986
805 1 1 -1.1104 1.24604 31.2439 1.23331
806 1 1 -1.1104 3.96288 31.2134 1.43015
807 1 1 -1.1104 1.23131 31.3083 4.05393
808 1 1 -1.1104 4.04329 31.1038 4.30765
809 1 1 -1.1104 6.81158 28.3778 1.37425
810 1 1 -1.1104 9.7475 28.3877 1.37149
811 1 1 -1.1104 6.93032 28.4289 4.3274
812 1 1 -1.1104 9.73915 28.3561 4.31421
813 1 1 -1.1104 6.8472 31.2085 1.35063
814 1 1 -1.1104 9.59982 31.2529 1.40237
815 1 1 -1.1104 6.72784 31.2677 4.21794
816 1 1 -1.1104 9.76793 31.2963 4.24931
817 1 1 -1.1104 12.4884 28.3625 1.15875
818 1 1 -1.1104 12.5248 28.5219 4.08727
819 1 1 -1.1104 12.542 31.2327 1.22139
820 1 1 -1.1104 12.503 31.1519 4.15635
821 1 1 -1.1104 1.46358 34.0935 1.37767
822 1 1 -1.1104 4.20755 33.9855 1.47774
823 1 1 -1.1104 1.18104 34.0854 4.17793
824 1 1 -1.1104 4.03139 33.9343 4.26609
825 1 1 -1.1104 1.17574 36.9931 1.36043
826 1 1 -1.1104 3.96553 36.9174 1.44563
827 1 1 -1.1104 1.15763 36.8157 4.23044
828 1 1 -1.1104 3.97225 36.7802 4.2702
829 1 1 -1.1104 6.88857 33.9389 1.48376
830 1 1 -1.1104 9.72103 34.0167 1.55426
831 1 1 -1.1104 6.98791 33.9345 4.41203
832 1 1 -1.1104 9.74566 33.9659 4.28265
833 1 1 -1.1104 6.79062 36.832 1.40523
834 1 1 -1.1104 9.74821 36.7349 1.42055
835 1 1 -1.1104 6.87868 36.8472 4.28174
836 1 1 -1.1104 9.64998 36.9266 4.19282
837 1 1 -1.1104 12.4634 34.0747 1.46231
838 1 1 -1.1104 12.5774 34.0422 4.34893
839 1 1 -1.1104 12.5434 36.8877 1.33159
840 1 1 -1.1104 12.4566 36.7222 4.16395
841 1 1 -1.1104 1.35483 39.7584 1.46345
842 1 1 -1.1104 4.16115 39.6362 1.41782
843 1 1 -1.1104 1.18368 39.4569 4.22475
844 1 1 -1.1104 4.09634 39.5731 4.31415
845 1 1 -1.1104 1.21935 42.5333 1.32789
846 1 1 -1.1104 3.86489 42.4242 1.58852
847 1 1 -1.1104 1.19923 42.4125 4.21877
848 1 1 -1.1104 4.06361 42.3581 4.30408
849 1 1 -1.1104 6.94464 39.6313 1.31416
850 1 1 -1.1104 10.0219 39.8091 1.48264
851 1 1 -1.1104 7.09157 39.7515 4.2571
852 1 1 -1.1104 9.78018 39.74 4.34027
853 1 1 -1.1104 6.99723 42.3776 1.41433
854 1 1 -1.1104 9.77708 42.6177 1.46369
855 1 1 -1.1104 6.78017 42.404 4.18386
856 1 1 -1.1104 9.65767 42.4093 4.23682
857 1 1 -1.1104 12.6513 39.6652 1.26765
858 1 1 -1.1104 12.5329 39.6367 4.15599
859 1 1 -1.1104 12.5285 42.4888 1.27745
860 1 1 -1.1104 12.4355 42.5108 4.24557
861 1 1 -1.1104 1.06657 45.3294 1.38841
862 1 1 -1.1104 3.90791 45.3586 1.45805
863 1 1 -1.1104 1.14219 45.3337 4.18217
864 1 1 -1.1104 4.02255 45.267 4.24557
865 1 1 -1.1104 1.49631 48.0126 1.40859
866 1 1 -1.1104 4.12247 48.1338 1.40908
867 1 1 -1.1104 1.34458 48.2277 4.14977
868 1 1 -1.1104 3.98127 48.0249 4.14267
869 1 1 -1.1104 7.23074 45.4195 1.63333
870 1 1 -1.1104 9.77702 45.2131 1.36374
871 1 1 -1.1104 6.8516 45.341 4.37035
872 1 1 -1.1104 9.74202 45.2399 4.29794
873 1 1 -1.1104 6.91975 48.1851 1.4747
874 1 1 -1.1104 9.75455 48.138 1.23239
875 1 1 -1.1104 7.04697 48.297 4.25109
876 1 1 -1.1104 9.8312 48.0711 4.33224
877 1 1 -1.1104 12.569 45.3112 1.50831
878 1 1 -1.1104 12.5341 45.4017 4.17263
879 1 1 -1.1104 12.4391 48.0516 1.3385
880 1 1 -1.1104 12.4304 48.1526 4.20132
881 1 1 -1.1104 1.1829 25.5692 6.93933
882 1 1 -1.1104 4.04285 25.7058 6.98706
883 1 1 -1.1104 1.23578 25.6782 9.71724
884 1 1 -1.1104 4.15655 25.5315 9.77746
885 1 1 -1.1104 6.92919 25.5518 6.88405
886 1 1 -1.1104 9.66406 25.6629 6.94162
887 1 1 -1.1104 6.82572 25.5849 9.77272
888 1 1 -1.1104 9.67297 25.6178 9.51686
889 1 1 -1.1104 12.367 25.6101 7.04042
890 1 1 -1.1104 12.3104 25.7134 9.67943
891 1 1 -1.1104 1.28569 28.412 6.9432
892 1 1 -1.1104 4.20681 28.3754 7.06894
893 1 1 -1.1104 1.19574 28.4805 9.82226
894 1 1 -1.1104 4.25163 28.2897 9.7223
895 1 1 -1.1104 1.20749 31.1817 7.13661
896 1 1 -1.1104 4.0916 31.1354 7.01045
897 1 1 -1.1104 1.46272 31.2217 9.83972
898 1 1 -1.1104 4.14274 31.1102 9.95419
899 1 1 -1.1104 6.89921 28.4319 7.02614
900 1 1 -1.1104 9.58647 28.4939 7.41036
901 1 1 -1.1104 6.9447 28.4197 9.80064
902 1 1 -1.1104 9.88457 28.3441 10.0082
903 1 1 -1.1104 7.06745 31.3544 7.03713
904 1 1 -1.1104 9.71942 31.3429 6.99478
905 1 1 -1.1104 6.87434 31.1287 9.84178
906 1 1 -1.1104 9.61995 31.3843 9.89074
907 1 1 -1.1104 12.2525 28.2623 6.97772
908 1 1 -1.1104 12.4684 28.3391 9.57717
909 1 1 -1.1104 12.458 31.2642 7.08799
910 1 1 -1.1104 12.5883 31.1244 9.89223
911 1 1 -1.1104 1.19866 33.8918 6.9277
912 1 1 -1.1104 4.08099 33.9514 6.89325
913 1 1 -1.1104 1.25717 33.9279 9.72369
914 1 1 -1.1104 4.0898 33.8821 9.74416
915 1 1 -1.1104 1.19749 36.819 6.99667
916 1 1 -1.1104 3.85234 36.7799 7.08498
917 1 1 -1.1104 1.32413 36.7283 9.78972
918 1 1 -1.1104 4.08425 36.702 9.7558
919 1 1 -1.1104 6.88394 34.1245 7.06427
920 1 1 -1.1104 9.58097 34.0334 6.98815
921 1 1 -1.1104 6.86123 34.0443 9.78665
922 1 1 -1.1104 9.58054 34.1552 9.75503
923 1 1 -1.1104 6.63311 36.767 7.13832
924 1 1 -1.1104 9.40981 36.78 7.17833
925 1 1 -1.1104 6.88482 36.7862 9.91061
926 1 1 -1.1104 9.64153 37.06 9.87628
927 1 1 -1.1104 12.4488 34.005 7.13522
928 1 1 -1.1104 12.4664 33.8499 9.95675
929 1 1 -1.1104 12.4218 36.7944 6.88965
930 1 1 -1.1104 12.34 36.724 9.8491
931 1 1 -1.1104 1.00883 39.6758 7.10704
932 1 1 -1.1104 3.90903 39.5647 7.19242
933 1 1 -1.1104 1.02779 39.6325 9.87219
934 1 1 -1.1104 4.05341 39.5397 9.81058
935 1 1 -1.1104 1.08791 42.5427 6.98933
936 1 1 -1.1104 4.05776 42.4709 7.04728
937 1 1 -1.1104 1.25977 42.444 9.67812
938 1 1 -1.1104 4.07355 42.5778 9.83483
939 1 1 -1.1104 6.79818 39.4788 6.99815
940 1 1 -1.1104 9.58739 39.4947 7.16156
941 1 1 -1.1104 6.81395 39.6928 9.86906
942 1 1 -1.1104 9.65962 39.7596 9.92481
943 1 1 -1.1104 6.85223 42.2796 7.21788
944 1 1 -1.1104 9.75007 42.4388 7.08095
945 1 1 -1.1104 6.95736 42.5769 9.94313
946 1 1 -1.1104 9.71931 42.5886 9.84991
947 1 1 -1.1104 12.3637 39.6023 6.92587
948 1 1 -1.1104 12.5538 39.6169 9.76807
949 1 1 -1.1104 12.4963 42.2673 6.97719
950 1 1 -1.1104 12.5186 42.4297 9.8228
951 1 1 -1.1104 1.27453 45.2622 7.06139
952 1 1 -1.1104 4.07531 45.0685 7.15004
953 1 1 -1.1104 1.32987 45.2897 9.91648
954 1 1 -1.1104 4.1621 45.3727 9.73744
955 1 1 -1.1104 1.49082 48.1153 6.94517
956 1 1 -1.1104 4.27973 47.901 6.88725
957 1 1 -1.1104 1.19821 48.0249 9.69963
958 1 1 -1.1104 4.0582 48.0342 9.68317
959 1 1 -1.1104 6.81783 45.1244 6.97905
960 1 1 -1.1104 9.72328 45.1954 7.03229
961 1 1 -1.1104 6.86122 45.3515 9.72499
962 1 1 -1.1104 9.89694 45.2905 9.83632
963 1 1 -1.1104 7.0568 47.9953 7.10091
964 1 1 -1.1104 9.8184 48.096 7.09674
965 1 1 -1.1104 6.88387 48.1575 9.82709
966 1 1 -1.1104 9.671 48.1262 9.84934
967 1 1 -1.1104 12.5161 45.1061 6.97629
968 1 1 -1.1104 12.6832 45.1682 9.86052
969 1 1 -1.1104 12.6744 48.1285 6.92797
970 1 1 -1.1104 12.5365 48.0279 9.69409
971 1 1 -1.1104 1.37641 25.5746 12.4968
972 1 1 -1.1104 4.0341 25.5602 12.6331
973 1 1 -1.1104 7.00943 25.5816 12.6154
974 1 1 -1.1104 9.68703 25.468 12.7039
975 1 1 -1.1104 12.4491 25.5196 12.5816
976 1 1 -1.1104 1.21444 28.3293 12.5076
977 1 1 -1.1104 3.98324 28.4054 12.5615
978 1 1 -1.1104 1.35086 31.1548 12.6659
979 1 1 -1.1104 4.14551 31.2161 12.5697
980 1 1 -1.1104 6.928 28.3005 12.538
981 1 1 -1.1104 9.50981 28.4576 12.6737
982 1 1 -1.1104 6.88884 31.3116 12.5969
983 1 1 -1.1104 9.69328 31.2839 12.517
984 1 1 -1.1104 12.3172 28.4289 12.5387
985 1 1 -1.1104 12.5515 31.206 12.689
986 1 1 -1.1104 1.28491 33.9475 12.5916
987 1 1 -1.1104 4.09665 34.1061 12.5932
988 1 1 -1.1104 1.22994 36.8233 12.6885
989 1 1 -1.1104 3.95829 36.8702 12.5012
990 1 1 -1.1104 6.80471 34.1457 12.6777
991 1 1 -1.1104 9.63081 34.0148 12.6161
992 1 1 -1.1104 6.83737 36.8385 12.6271
993 1 1 -1.1104 9.58843 36.7277 12.6702
698 1 2 2.2208 13.8211 49.5242 2.7483
706 1 2 2.2208 10.9987 38.3943 -0.0224089
1379 1 2 2.2208 2.90769 41.2363 0.00369806
713 1 2 2.2208 8.25879 46.6091 0.0207693
778 1 2 2.2208 -0.190158 38.1653 11.1781
9797 1 2 2.2208 13.8391 35.418 11.23
1383 1 2 2.2208 -0.0937954 49.3927 -0.121065
1376 1 2 2.2208 2.6437 35.6222 0.0584829
711 1 2 2.2208 -0.054565 46.8856 2.80844
1036 1 2 2.2208 -0.221704 35.4906 14.0736
1380 1 2 2.2208 5.60729 38.3377 -0.143733
1033 1 2 2.2208 5.45309 29.8977 14.0494
693 1 2 2.2208 8.23046 35.5811 -0.164738
1372 1 2 2.2208 5.40765 26.9464 -0.037773
709 1 2 2.2208 13.8982 41.1283 -0.117694
1035 1 2 2.2208 2.74408 32.7916 13.983
1384 1 2 2.2208 13.8446 29.8406 -0.223337
716 1 2 2.2208 11.1344 44.0297 0.076187
10053 1 2 2.2208 14.0105 32.6446 19.6341
1032 1 2 2.2208 8.2251 27.0826 14.058
1042 1 2 2.2208 14.023 43.8271 25.257
1367 1 2 2.2208 13.8911 46.7849 16.8101
1022 1 2 2.2208 8.36527 43.9601 13.8798
1374 1 2 2.2208 10.9366 27.0737 27.9695
1946 1 1 -1.1104 12.5586 48.3454 18.2712
10063 1 2 2.2208 13.9503 38.341 19.7229
1037 1 2 2.2208 8.2621 32.7356 14.0219
1044 1 2 2.2208 13.7719 38.1716 25.1913
10042 1 2 2.2208 13.8544 29.9012 16.8379
1885 1 1 -1.1104 9.80159 50.6407 15.5327
1049 1 2 2.2208 13.9488 27.0462 25.256
1110 1 2 2.2208 -0.104811 35.5558 25.2562
1349 1 1 -1.1104 1.1624 45.2569 26.7902
1365 1 1 -1.1104 12.514 47.9581 23.8754
1888 1 1 -1.1104 12.6502 50.8541 15.665
1107 1 2 2.2208 0.0289006 32.676 22.5194
1348 1 1 -1.1104 4.19339 45.358 23.7663
1347 1 1 -1.1104 1.45178 45.0625 23.7562
1360 1 1 -1.1104 9.70042 48.0988 23.8266
1137 1 2 2.2208 -0.155898 49.396 22.5021
1038 1 2 2.2208 5.51886 35.5455 14.1485
1053 1 2 2.2208 2.57661 29.795 16.6592
1054 1 2 2.2208 2.75831 26.9577 19.6714
